# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01434.cm
# date:    Sun May  8 20:45:42 2016
# seed:    1462715142
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR3               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.71       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -47.9459     -47.9459      0.0000
  trna_2                         74     -54.5798     -54.5798      0.0000
  trna_3                         73     -50.3629     -50.3629      0.0000
  trna_4                         72     -52.1014     -52.1014      0.0000
  trna_5                         72     -51.7183     -51.7183      0.0000
  trna_6                         73     -53.4046     -53.4046      0.0000
  trna_7                         73     -60.6515     -60.6515      0.0000
  trna_8                         73     -55.9738     -55.9738      0.0000
  trna_9                         73     -53.3294     -53.3294      0.0000
  trna_10                        72     -48.0679     -48.0679      0.0000
  u5_1                          114     -34.7243     -34.7243      0.0000
  u5_2                          116     -26.9258     -26.9258      0.0000
  u5_3                          118     -26.2139     -26.2139      0.0000
  u5_4                          117     -23.6698     -23.6698      0.0000
  u5_5                          107     -38.2600     -38.2600      0.0000
  u5_6                          116     -24.5990     -24.5990      0.0000
  u5_7                          116     -24.0127     -24.0127      0.0000
  u5_8                          126     -24.7397     -24.7397      0.0000
  u5_9                          115     -30.6990     -30.6990      0.0000
  u5_10                         115     -21.3568     -21.3568      0.0000
  rrtWT_uc011zgd.1_2370         100     -35.1471     -35.1471      0.0000
  rrtWT_uc007ino.1_879          100     -45.7302     -45.7302      0.0000
  rrtWT_uc012dtn.1_1041         100     -47.1550     -47.1550      0.0000
  rrtWT_uc007bjr.2_621          100     -34.2046     -34.2046      0.0000
  rrtWT_uc008hom.1_603          100     -46.7515     -47.4530      0.7015
  rrtWT_uc007wki.1_323          100     -45.9789     -45.9789      0.0000
  rrtWT_uc008fec.1_254          100     -43.7740     -43.7740      0.0000
  rrtWT_uc007wxx.1_716          100     -34.3544     -34.3544      0.0000
  rrtWT_uc009qex.2_2789         100     -38.4535     -38.4535      0.0000
  rrtWT_uc007xbv.1_1165         100     -47.3087     -47.3087      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.97        1  0.03333    0.70
#
# CPU time: 1.44u 0.01s 00:00:01.45 Elapsed: 00:00:02
