# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01315.cm
# date:    Sun May  8 20:45:38 2016
# seed:    1462715138
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR2                 search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.8484     -13.8484      0.0000
  trna_2                         74     -10.4878     -10.4878      0.0000
  trna_3                         73      -8.9040      -8.9040      0.0000
  trna_4                         72     -14.1169     -14.1169      0.0000
  trna_5                         72     -10.2602     -10.2602      0.0000
  trna_6                         73      -9.9127      -9.9127      0.0000
  trna_7                         73     -14.4685     -14.4685      0.0000
  trna_8                         73     -15.9657     -15.9657      0.0000
  trna_9                         73     -12.7736     -12.7736      0.0000
  trna_10                        72     -15.4398     -15.4398      0.0000
  u5_1                          114     -10.6071     -10.6071      0.0000
  u5_2                          116      -9.2592      -9.2592      0.0000
  u5_3                          118      -3.9815      -3.9815      0.0000
  u5_4                          117      -3.3567      -3.3567      0.0000
  u5_5                          107     -15.4381     -15.4381      0.0000
  u5_6                          116      -3.7758      -3.7758      0.0000
  u5_7                          116      -3.4969      -3.4969      0.0000
  u5_8                          126      -3.4969      -3.4969      0.0000
  u5_9                          115      -3.7758      -3.7758      0.0000
  u5_10                         115      -3.7758      -3.7758      0.0000
  rrtWT_uc011zgd.1_2370         100      -3.8168      -3.8168      0.0000
  rrtWT_uc007ino.1_879          100      -5.1908      -5.1908      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.3655     -12.3655      0.0000
  rrtWT_uc007bjr.2_621          100      -2.3242      -2.3242      0.0000
  rrtWT_uc008hom.1_603          100      -7.7132      -7.7132      0.0000
  rrtWT_uc007wki.1_323          100     -10.7111     -10.7111      0.0000
  rrtWT_uc008fec.1_254          100      -8.4130      -8.4130      0.0000
  rrtWT_uc007wxx.1_716          100     -10.3852     -10.3852      0.0000
  rrtWT_uc009qex.2_2789         100       1.1770       1.1770      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.1590     -12.1590      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.26    0.31        0  0.00000    0.00
#
# CPU time: 0.34u 0.00s 00:00:00.34 Elapsed: 00:00:00
