# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00477.cm
# date:    Sun May  8 20:40:24 2016
# seed:    1462714824
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snosnR66                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.3141     -31.3141      0.0000
  trna_2                         74     -38.0640     -38.0640      0.0000
  trna_3                         73     -35.9804     -35.9804      0.0000
  trna_4                         72     -39.3939     -39.3939      0.0000
  trna_5                         72     -45.9187     -45.9187      0.0000
  trna_6                         73     -37.5382     -37.5382      0.0000
  trna_7                         73     -34.8534     -34.8534      0.0000
  trna_8                         73     -35.0777     -35.0777      0.0000
  trna_9                         73     -40.4337     -40.4337      0.0000
  trna_10                        72     -36.0468     -36.0468      0.0000
  u5_1                          114     -20.0260     -20.0260      0.0000
  u5_2                          116     -21.6660     -21.6660      0.0000
  u5_3                          118     -19.1199     -19.1199      0.0000
  u5_4                          117     -17.9361     -17.9361      0.0000
  u5_5                          107     -31.7949     -31.7949      0.0000
  u5_6                          116     -26.0178     -26.0178      0.0000
  u5_7                          116     -18.8444     -18.8444      0.0000
  u5_8                          126     -18.8444     -18.8444      0.0000
  u5_9                          115     -24.5172     -24.5172      0.0000
  u5_10                         115     -26.0178     -26.0178      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.7346     -20.7346      0.0000
  rrtWT_uc007ino.1_879          100     -23.7712     -23.7712      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.1261     -26.1261      0.0000
  rrtWT_uc007bjr.2_621          100     -14.1199     -14.1199      0.0000
  rrtWT_uc008hom.1_603          100     -28.7256     -28.7256      0.0000
  rrtWT_uc007wki.1_323          100     -19.7682     -19.7682      0.0000
  rrtWT_uc008fec.1_254          100     -16.6432     -16.6432      0.0000
  rrtWT_uc007wxx.1_716          100     -18.2986     -18.2986      0.0000
  rrtWT_uc009qex.2_2789         100     -21.1509     -21.1509      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.6248     -22.6248      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.55        0  0.00000    0.00
#
# CPU time: 1.01u 0.02s 00:00:01.03 Elapsed: 00:00:02
