# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01283.cm
# date:    Sun May  8 20:48:16 2016
# seed:    1462715296
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU30                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.6322     -29.6322      0.0000
  trna_2                         74     -39.3630     -39.3630      0.0000
  trna_3                         73     -35.8168     -35.8168      0.0000
  trna_4                         72     -33.4553     -33.4553      0.0000
  trna_5                         72     -35.4053     -35.4053      0.0000
  trna_6                         73     -35.1835     -35.1835      0.0000
  trna_7                         73     -35.1957     -35.1957      0.0000
  trna_8                         73     -38.1918     -38.1918      0.0000
  trna_9                         73     -36.6337     -36.6337      0.0000
  trna_10                        72     -29.6553     -29.6553      0.0000
  u5_1                          114     -11.4624     -11.4624      0.0000
  u5_2                          116      -7.3583      -7.3583      0.0000
  u5_3                          118     -14.8664     -14.8664      0.0000
  u5_4                          117       2.1509       2.1509      0.0000
  u5_5                          107     -19.4130     -19.4130      0.0000
  u5_6                          116      -0.9235      -0.9235      0.0000
  u5_7                          116      -7.7883      -7.7883      0.0000
  u5_8                          126      -8.4309      -8.4309      0.0000
  u5_9                          115      -2.1516      -2.1516      0.0000
  u5_10                         115     -14.4762     -14.4762      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.0892     -15.0892      0.0000
  rrtWT_uc007ino.1_879          100     -11.7463     -11.7463      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.1027      -9.1027      0.0000
  rrtWT_uc007bjr.2_621          100      -9.5493      -9.5493      0.0000
  rrtWT_uc008hom.1_603          100     -15.4991     -15.4991      0.0000
  rrtWT_uc007wki.1_323          100     -24.3611     -24.3611      0.0000
  rrtWT_uc008fec.1_254          100     -16.1062     -16.1062      0.0000
  rrtWT_uc007wxx.1_716          100     -20.3006     -20.3006      0.0000
  rrtWT_uc009qex.2_2789         100     -16.7632     -16.7632      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.3575     -17.3575      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.53        0  0.00000    0.00
#
# CPU time: 0.81u 0.01s 00:00:00.82 Elapsed: 00:00:01
