# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00980.cm
# date:    Sun May  8 20:43:54 2016
# seed:    1462715034
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-643                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.0203     -26.0203      0.0000
  trna_2                         74     -24.6574     -24.6574      0.0000
  trna_3                         73     -25.3598     -25.3598      0.0000
  trna_4                         72     -24.2731     -24.2731      0.0000
  trna_5                         72     -23.2664     -23.2664      0.0000
  trna_6                         73     -27.5771     -27.5771      0.0000
  trna_7                         73     -26.7170     -26.7170      0.0000
  trna_8                         73     -29.8901     -29.8901      0.0000
  trna_9                         73     -25.1499     -25.1499      0.0000
  trna_10                        72     -18.2313     -18.2313      0.0000
  u5_1                          114     -13.6776     -13.6776      0.0000
  u5_2                          116     -12.9914     -12.9914      0.0000
  u5_3                          118     -10.2255     -10.2255      0.0000
  u5_4                          117     -10.0031     -10.0031      0.0000
  u5_5                          107     -19.1061     -19.1061      0.0000
  u5_6                          116     -15.3311     -15.3311      0.0000
  u5_7                          116     -15.9442     -15.9442      0.0000
  u5_8                          126     -15.9442     -15.9442      0.0000
  u5_9                          115     -19.0818     -19.0818      0.0000
  u5_10                         115     -15.3311     -15.3311      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.9158     -12.9158      0.0000
  rrtWT_uc007ino.1_879          100     -13.8762     -13.8762      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.7172     -24.0228      3.3056
  rrtWT_uc007bjr.2_621          100     -14.3710     -14.3710      0.0000
  rrtWT_uc008hom.1_603          100     -18.4576     -18.4576      0.0000
  rrtWT_uc007wki.1_323          100     -14.0174     -14.0174      0.0000
  rrtWT_uc008fec.1_254          100     -17.1330     -17.1330      0.0000
  rrtWT_uc007wxx.1_716          100     -16.6530     -16.6530      0.0000
  rrtWT_uc009qex.2_2789         100     -15.5436     -15.5436      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.1007     -19.1007      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.66        1  0.03333    3.31
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
