# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01289.cm
# date:    Sun May  8 20:48:22 2016
# seed:    1462715302
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR17                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.5732     -35.5732      0.0000
  trna_2                         74     -43.6981     -43.6981      0.0000
  trna_3                         73     -35.6657     -35.6657      0.0000
  trna_4                         72     -34.8027     -34.8027      0.0000
  trna_5                         72     -41.2531     -41.2531      0.0000
  trna_6                         73     -41.1765     -41.1765      0.0000
  trna_7                         73     -41.8908     -41.8908      0.0000
  trna_8                         73     -41.8653     -41.8653      0.0000
  trna_9                         73     -39.5612     -39.5612      0.0000
  trna_10                        72     -34.9569     -34.9569      0.0000
  u5_1                          114     -27.2728     -27.2728      0.0000
  u5_2                          116     -18.9147     -18.9147      0.0000
  u5_3                          118     -24.4486     -24.4486      0.0000
  u5_4                          117     -17.6366     -17.6366      0.0000
  u5_5                          107     -26.4200     -26.4200      0.0000
  u5_6                          116     -25.0608     -25.0608      0.0000
  u5_7                          116     -18.6362     -18.6362      0.0000
  u5_8                          126     -18.6362     -18.6362      0.0000
  u5_9                          115     -21.0028     -21.0028      0.0000
  u5_10                         115     -27.4192     -27.4192      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.6943     -14.6943      0.0000
  rrtWT_uc007ino.1_879          100     -33.6731     -33.6731      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.7480     -16.7480      0.0000
  rrtWT_uc007bjr.2_621          100     -17.2943     -17.2943      0.0000
  rrtWT_uc008hom.1_603          100     -19.1831     -19.1831      0.0000
  rrtWT_uc007wki.1_323          100     -24.6950     -24.6950      0.0000
  rrtWT_uc008fec.1_254          100     -22.9250     -22.9250      0.0000
  rrtWT_uc007wxx.1_716          100     -28.8846     -28.8846      0.0000
  rrtWT_uc009qex.2_2789         100     -18.3978     -18.3978      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.2317     -25.2317      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.52        0  0.00000    0.00
#
# CPU time: 1.05u 0.01s 00:00:01.06 Elapsed: 00:00:02
