# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00217.cm
# date:    Sun May  8 20:40:36 2016
# seed:    1462714836
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD20                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.4199     -27.4199      0.0000
  trna_2                         74     -27.4679     -27.4679      0.0000
  trna_3                         73     -25.2922     -25.2922      0.0000
  trna_4                         72     -30.0624     -30.0624      0.0000
  trna_5                         72     -26.9975     -26.9975      0.0000
  trna_6                         73     -28.4882     -28.4882      0.0000
  trna_7                         73     -26.8662     -26.8662      0.0000
  trna_8                         73     -31.0030     -31.0030      0.0000
  trna_9                         73     -32.2252     -32.2252      0.0000
  trna_10                        72     -21.5142     -21.5142      0.0000
  u5_1                          114     -13.4818     -13.4818      0.0000
  u5_2                          116     -11.1275     -11.1275      0.0000
  u5_3                          118     -13.2865     -13.2865      0.0000
  u5_4                          117     -12.2677     -12.2677      0.0000
  u5_5                          107     -13.9726     -13.9726      0.0000
  u5_6                          116     -12.0137     -12.0137      0.0000
  u5_7                          116     -11.0981     -11.0981      0.0000
  u5_8                          126     -11.0981     -11.0981      0.0000
  u5_9                          115     -14.6331     -14.6331      0.0000
  u5_10                         115     -17.3784     -17.3784      0.0000
  rrtWT_uc011zgd.1_2370         100      -3.8008      -3.8008      0.0000
  rrtWT_uc007ino.1_879          100     -12.3750     -12.3750      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4842     -19.4842      0.0000
  rrtWT_uc007bjr.2_621          100     -10.0879     -10.0879      0.0000
  rrtWT_uc008hom.1_603          100     -15.9720     -15.9720      0.0000
  rrtWT_uc007wki.1_323          100     -19.3079     -19.3079      0.0000
  rrtWT_uc008fec.1_254          100      -7.7145      -7.7145      0.0000
  rrtWT_uc007wxx.1_716          100     -13.4579     -13.4579      0.0000
  rrtWT_uc009qex.2_2789         100      -6.9779      -6.9779      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.1757     -10.1757      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.49        0  0.00000    0.00
#
# CPU time: 0.82u 0.01s 00:00:00.83 Elapsed: 00:00:02
