# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02000.cm
# date:    Sun May  8 20:51:21 2016
# seed:    1462715481
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1846                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.4707     -14.4707      0.0000
  trna_2                         74      -9.4043      -9.4043      0.0000
  trna_3                         73     -15.8043     -15.8043      0.0000
  trna_4                         72     -15.8045     -15.8045      0.0000
  trna_5                         72     -11.8763     -11.8763      0.0000
  trna_6                         73     -17.5777     -17.5777      0.0000
  trna_7                         73     -15.9485     -15.9485      0.0000
  trna_8                         73     -17.0389     -17.0389      0.0000
  trna_9                         73     -11.5645     -11.5645      0.0000
  trna_10                        72     -14.8182     -14.8182      0.0000
  u5_1                          114      -9.2631      -9.2631      0.0000
  u5_2                          116      -5.6886      -5.6886      0.0000
  u5_3                          118      -2.9596      -2.9596      0.0000
  u5_4                          117     -12.8585     -12.8585      0.0000
  u5_5                          107      -7.8280      -7.8280      0.0000
  u5_6                          116     -10.3897     -10.3897      0.0000
  u5_7                          116     -13.3427     -13.3427      0.0000
  u5_8                          126     -11.4799     -11.4799      0.0000
  u5_9                          115     -16.0687     -16.0687      0.0000
  u5_10                         115      -9.8316      -9.8316      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.2347     -11.2347      0.0000
  rrtWT_uc007ino.1_879          100     -13.9066     -13.9066      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.5209     -20.5209      0.0000
  rrtWT_uc007bjr.2_621          100     -10.8935     -10.8935      0.0000
  rrtWT_uc008hom.1_603          100     -13.3420     -13.3420      0.0000
  rrtWT_uc007wki.1_323          100     -14.6289     -14.6289      0.0000
  rrtWT_uc008fec.1_254          100     -14.7335     -14.7335      0.0000
  rrtWT_uc007wxx.1_716          100     -12.6265     -12.6265      0.0000
  rrtWT_uc009qex.2_2789         100     -13.3874     -13.3874      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.6566     -14.6566      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.53        0  0.00000    0.00
#
# CPU time: 0.66u 0.01s 00:00:00.67 Elapsed: 00:00:00
