# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00363.cm
# date:    Sun May  8 20:40:16 2016
# seed:    1462714816
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-BART1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.0551     -12.0551      0.0000
  trna_2                         74     -14.5298     -14.5298      0.0000
  trna_3                         73      -8.8922      -8.8922      0.0000
  trna_4                         72      -4.9897      -4.9897      0.0000
  trna_5                         72     -10.8989     -10.8989      0.0000
  trna_6                         73     -11.9850     -11.9850      0.0000
  trna_7                         73     -14.6772     -14.6772      0.0000
  trna_8                         73     -14.4114     -14.4114      0.0000
  trna_9                         73      -9.2532      -9.2532      0.0000
  trna_10                        72      -0.7724      -0.7724      0.0000
  u5_1                          114      -1.8363      -1.8363      0.0000
  u5_2                          116      -9.8130      -9.8130      0.0000
  u5_3                          118     -10.5018     -10.5018      0.0000
  u5_4                          117      -5.3180      -5.3180      0.0000
  u5_5                          107      -9.8198      -9.8198      0.0000
  u5_6                          116     -12.4061     -12.4061      0.0000
  u5_7                          116     -14.4344     -14.4344      0.0000
  u5_8                          126     -14.5214     -14.5214      0.0000
  u5_9                          115     -13.9693     -13.9693      0.0000
  u5_10                         115      -7.2038      -7.2038      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.4105     -11.4105      0.0000
  rrtWT_uc007ino.1_879          100     -10.8309     -10.8309      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.5049     -14.5049      0.0000
  rrtWT_uc007bjr.2_621          100      -7.3138      -7.3138      0.0000
  rrtWT_uc008hom.1_603          100     -14.1334     -14.1334      0.0000
  rrtWT_uc007wki.1_323          100     -14.0868     -14.0868      0.0000
  rrtWT_uc008fec.1_254          100     -11.6184     -11.6184      0.0000
  rrtWT_uc007wxx.1_716          100     -12.3250     -12.3250      0.0000
  rrtWT_uc009qex.2_2789         100      -6.7533      -6.7533      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.0969      -8.0969      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.50        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
