# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00408.cm
# date:    Sun May  8 20:38:37 2016
# seed:    1462714717
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA1                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -43.2123     -43.2123      0.0000
  trna_2                         74     -46.2702     -46.2702      0.0000
  trna_3                         73     -37.3219     -37.3219      0.0000
  trna_4                         72     -47.8292     -47.8292      0.0000
  trna_5                         72     -48.2713     -48.2713      0.0000
  trna_6                         73     -43.4910     -43.4910      0.0000
  trna_7                         73     -47.5500     -47.5500      0.0000
  trna_8                         73     -51.1148     -51.1148      0.0000
  trna_9                         73     -47.5748     -47.5748      0.0000
  trna_10                        72     -42.5365     -42.5365      0.0000
  u5_1                          114     -25.0260     -25.0260      0.0000
  u5_2                          116     -22.4715     -22.4715      0.0000
  u5_3                          118     -25.3083     -25.3083      0.0000
  u5_4                          117     -14.4389     -14.4389      0.0000
  u5_5                          107     -25.0348     -25.0348      0.0000
  u5_6                          116     -16.9876     -16.9876      0.0000
  u5_7                          116     -19.9195     -19.9195      0.0000
  u5_8                          126     -24.4850     -24.4850      0.0000
  u5_9                          115     -19.3846     -19.3846      0.0000
  u5_10                         115     -22.4364     -22.4364      0.0000
  rrtWT_uc011zgd.1_2370         100     -29.5489     -29.5489      0.0000
  rrtWT_uc007ino.1_879          100     -35.3644     -35.3644      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.1883     -28.1883      0.0000
  rrtWT_uc007bjr.2_621          100     -23.4468     -23.4468      0.0000
  rrtWT_uc008hom.1_603          100     -31.7354     -31.7354      0.0000
  rrtWT_uc007wki.1_323          100     -29.6371     -29.6371      0.0000
  rrtWT_uc008fec.1_254          100     -29.9751     -29.9751      0.0000
  rrtWT_uc007wxx.1_716          100     -24.9980     -24.9980      0.0000
  rrtWT_uc009qex.2_2789         100     -21.8509     -21.8509      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.2897     -36.2897      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.87        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
