# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01059.cm
# date:    Sun May  8 20:45:16 2016
# seed:    1462715116
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-598                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2390     -17.2390      0.0000
  trna_2                         74     -26.5741     -26.5741      0.0000
  trna_3                         73     -16.7695     -16.7695      0.0000
  trna_4                         72     -21.1945     -21.1945      0.0000
  trna_5                         72     -22.4817     -22.4817      0.0000
  trna_6                         73     -24.8866     -24.8866      0.0000
  trna_7                         73     -25.3782     -25.3782      0.0000
  trna_8                         73     -18.6788     -18.6788      0.0000
  trna_9                         73     -22.4091     -22.4091      0.0000
  trna_10                        72     -17.6218     -17.6218      0.0000
  u5_1                          114     -11.6125     -11.6125      0.0000
  u5_2                          116     -10.1572     -10.1572      0.0000
  u5_3                          118     -12.9890     -12.9890      0.0000
  u5_4                          117      -9.8551      -9.8551      0.0000
  u5_5                          107     -17.1238     -17.1238      0.0000
  u5_6                          116     -14.8274     -14.8274      0.0000
  u5_7                          116     -12.8226     -12.8226      0.0000
  u5_8                          126     -11.5266     -11.5266      0.0000
  u5_9                          115     -18.4934     -18.4934      0.0000
  u5_10                         115     -14.5162     -14.5162      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.0153      -4.0153      0.0000
  rrtWT_uc007ino.1_879          100      -5.3745      -5.3745      0.0000
  rrtWT_uc012dtn.1_1041         100      -2.1411      -2.1411      0.0000
  rrtWT_uc007bjr.2_621          100      -9.5056      -9.5056      0.0000
  rrtWT_uc008hom.1_603          100     -15.5907     -15.5907      0.0000
  rrtWT_uc007wki.1_323          100      -9.8841      -9.8841      0.0000
  rrtWT_uc008fec.1_254          100     -16.8692     -16.8692      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8466      -8.8466      0.0000
  rrtWT_uc009qex.2_2789         100     -13.2054     -13.2054      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.7203      -9.7203      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.80    0.49        0  0.00000    0.00
#
# CPU time: 1.19u 0.02s 00:00:01.21 Elapsed: 00:00:02
