# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01990.cm
# date:    Sun May  8 20:51:16 2016
# seed:    1462715476
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SECIS_4                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.5690      -8.5690      0.0000
  trna_2                         74     -11.6510     -11.6510      0.0000
  trna_3                         73      -9.4517      -9.4517      0.0000
  trna_4                         72     -12.0357     -12.0357      0.0000
  trna_5                         72      -6.9130      -6.9130      0.0000
  trna_6                         73     -10.3600     -10.3600      0.0000
  trna_7                         73     -10.9320     -10.9320      0.0000
  trna_8                         73       0.4971       0.4971      0.0000
  trna_9                         73     -14.2610     -14.2610      0.0000
  trna_10                        72     -14.8424     -14.8424      0.0000
  u5_1                          114      -9.9135      -9.9135      0.0000
  u5_2                          116     -14.3879     -14.3879      0.0000
  u5_3                          118     -14.6796     -14.6796      0.0000
  u5_4                          117      -9.4583      -9.4583      0.0000
  u5_5                          107     -14.2165     -14.2165      0.0000
  u5_6                          116     -14.8293     -14.8293      0.0000
  u5_7                          116      -5.5372      -5.5372      0.0000
  u5_8                          126      -5.5372      -5.5372      0.0000
  u5_9                          115     -13.3519     -13.3519      0.0000
  u5_10                         115      -8.8172      -8.8172      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.5650     -12.5650      0.0000
  rrtWT_uc007ino.1_879          100     -10.0264     -10.0264      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.0924     -14.0924      0.0000
  rrtWT_uc007bjr.2_621          100      -6.1966      -6.1966      0.0000
  rrtWT_uc008hom.1_603          100     -12.3966     -12.3966      0.0000
  rrtWT_uc007wki.1_323          100      -9.5003      -9.5003      0.0000
  rrtWT_uc008fec.1_254          100      -4.7643      -4.7643      0.0000
  rrtWT_uc007wxx.1_716          100      -7.6153      -7.6153      0.0000
  rrtWT_uc009qex.2_2789         100     -12.2908     -12.2908      0.0000
  rrtWT_uc007xbv.1_1165         100      -4.2991      -4.2991      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.19    0.42        0  0.00000    0.00
#
# CPU time: 0.27u 0.00s 00:00:00.27 Elapsed: 00:00:01
