# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01802.cm
# date:    Sun May  8 20:48:48 2016
# seed:    1462715328
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HSUR                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.59       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -44.0998     -44.0998      0.0000
  trna_2                         74     -49.7430     -49.7430      0.0000
  trna_3                         73     -50.2623     -50.2623      0.0000
  trna_4                         72     -47.4459     -47.4459      0.0000
  trna_5                         72     -50.5923     -50.5923      0.0000
  trna_6                         73     -44.5943     -44.5943      0.0000
  trna_7                         73     -51.3611     -51.3611      0.0000
  trna_8                         73     -47.5482     -47.5482      0.0000
  trna_9                         73     -46.8526     -46.8526      0.0000
  trna_10                        72     -42.8498     -42.8498      0.0000
  u5_1                          114     -22.9376     -22.9376      0.0000
  u5_2                          116     -13.9072     -13.9072      0.0000
  u5_3                          118     -26.7280     -26.7280      0.0000
  u5_4                          117      -7.8734      -7.8734      0.0000
  u5_5                          107     -34.3463     -34.3463      0.0000
  u5_6                          116     -15.4588     -15.4588      0.0000
  u5_7                          116     -19.9761     -19.9761      0.0000
  u5_8                          126     -15.3224     -15.3224      0.0000
  u5_9                          115     -22.4455     -22.4455      0.0000
  u5_10                         115     -19.9554     -19.9554      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.8938     -21.8938      0.0000
  rrtWT_uc007ino.1_879          100     -30.5056     -30.5056      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.0459     -25.0459      0.0000
  rrtWT_uc007bjr.2_621          100     -17.4298     -17.4298      0.0000
  rrtWT_uc008hom.1_603          100     -25.0387     -25.0387      0.0000
  rrtWT_uc007wki.1_323          100     -35.0528     -35.0528      0.0000
  rrtWT_uc008fec.1_254          100     -39.1412     -39.1412      0.0000
  rrtWT_uc007wxx.1_716          100     -29.3601     -29.3601      0.0000
  rrtWT_uc009qex.2_2789         100     -23.4983     -23.4983      0.0000
  rrtWT_uc007xbv.1_1165         100     -32.2960     -32.2960      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.83        0  0.00000    0.00
#
# CPU time: 1.30u 0.01s 00:00:01.31 Elapsed: 00:00:02
