# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01485.cm
# date:    Sun May  8 20:47:51 2016
# seed:    1462715271
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli61                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.6599     -21.6599      0.0000
  trna_2                         74     -17.2193     -17.2193      0.0000
  trna_3                         73     -21.7903     -21.7903      0.0000
  trna_4                         72     -20.2672     -20.2672      0.0000
  trna_5                         72     -21.8554     -21.8554      0.0000
  trna_6                         73     -24.8870     -24.8870      0.0000
  trna_7                         73     -20.9645     -20.9645      0.0000
  trna_8                         73     -21.7972     -21.7972      0.0000
  trna_9                         73     -23.2465     -23.2465      0.0000
  trna_10                        72     -21.7702     -21.7702      0.0000
  u5_1                          114     -11.7958     -11.7958      0.0000
  u5_2                          116     -14.8667     -14.8667      0.0000
  u5_3                          118     -11.7782     -11.7782      0.0000
  u5_4                          117     -10.3218     -10.3218      0.0000
  u5_5                          107      -9.2485      -9.2485      0.0000
  u5_6                          116     -13.4323     -13.4323      0.0000
  u5_7                          116      -9.2099      -9.2099      0.0000
  u5_8                          126     -11.6676     -11.6676      0.0000
  u5_9                          115     -18.0214     -18.0214      0.0000
  u5_10                         115     -11.8508     -11.8508      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.6534     -10.6534      0.0000
  rrtWT_uc007ino.1_879          100     -21.3126     -21.3126      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.5047     -17.5047      0.0000
  rrtWT_uc007bjr.2_621          100     -14.7976     -14.7976      0.0000
  rrtWT_uc008hom.1_603          100     -18.3479     -18.3479      0.0000
  rrtWT_uc007wki.1_323          100     -16.5912     -16.5912      0.0000
  rrtWT_uc008fec.1_254          100     -23.3957     -23.3957      0.0000
  rrtWT_uc007wxx.1_716          100     -18.6779     -20.4613      1.7834
  rrtWT_uc009qex.2_2789         100     -17.2919     -17.2919      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.3025     -20.3025      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.77        1  0.03333    1.78
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:01
