# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01172.cm
# date:    Sun May  8 20:44:34 2016
# seed:    1462715074
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2343                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.8929     -21.8929      0.0000
  trna_2                         74     -21.8463     -21.8463      0.0000
  trna_3                         73     -22.7890     -22.7890      0.0000
  trna_4                         72     -25.3937     -25.3937      0.0000
  trna_5                         72     -26.3576     -26.3576      0.0000
  trna_6                         73     -20.6558     -20.6558      0.0000
  trna_7                         73     -23.1377     -23.1377      0.0000
  trna_8                         73     -27.0001     -27.0001      0.0000
  trna_9                         73     -26.1968     -26.1968      0.0000
  trna_10                        72     -27.1249     -27.1249      0.0000
  u5_1                          114      -9.7619      -9.7619      0.0000
  u5_2                          116      -9.9706      -9.9706      0.0000
  u5_3                          118     -16.7297     -16.7297      0.0000
  u5_4                          117     -11.4892     -11.4892      0.0000
  u5_5                          107     -11.4861     -11.4861      0.0000
  u5_6                          116      -5.3861      -5.3861      0.0000
  u5_7                          116      -6.6748      -6.6748      0.0000
  u5_8                          126      -6.6748      -6.6748      0.0000
  u5_9                          115     -11.9947     -11.9947      0.0000
  u5_10                         115     -11.3948     -11.3948      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.3872     -15.3872      0.0000
  rrtWT_uc007ino.1_879          100     -12.6089     -12.6089      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.4305     -16.4305      0.0000
  rrtWT_uc007bjr.2_621          100     -14.6211     -14.6211      0.0000
  rrtWT_uc008hom.1_603          100     -22.0990     -22.0990      0.0000
  rrtWT_uc007wki.1_323          100     -24.1141     -24.1141      0.0000
  rrtWT_uc008fec.1_254          100     -17.4275     -17.4275      0.0000
  rrtWT_uc007wxx.1_716          100      -7.7740      -7.7740      0.0000
  rrtWT_uc009qex.2_2789         100     -14.0106     -14.0106      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.6106      -6.6106      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.51        0  0.00000    0.00
#
# CPU time: 0.77u 0.01s 00:00:00.78 Elapsed: 00:00:01
