# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01548.cm
# date:    Sun May  8 20:47:12 2016
# seed:    1462715232
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB6Cs1H4                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2317     -17.2317      0.0000
  trna_2                         74     -13.5777     -13.5777      0.0000
  trna_3                         73     -17.8685     -17.8685      0.0000
  trna_4                         72     -15.9675     -15.9675      0.0000
  trna_5                         72     -12.4020     -12.4020      0.0000
  trna_6                         73     -13.0728     -13.0728      0.0000
  trna_7                         73     -16.7172     -16.7172      0.0000
  trna_8                         73     -19.0980     -19.0980      0.0000
  trna_9                         73     -14.2831     -14.2831      0.0000
  trna_10                        72     -15.2594     -15.2594      0.0000
  u5_1                          114      -5.4093      -5.4093      0.0000
  u5_2                          116      -5.2887      -5.2887      0.0000
  u5_3                          118       2.2777       2.2777      0.0000
  u5_4                          117      -6.8304      -6.8304      0.0000
  u5_5                          107      -7.2329      -7.2329      0.0000
  u5_6                          116      -7.8964      -7.8964      0.0000
  u5_7                          116      -8.6183      -8.6183      0.0000
  u5_8                          126      -8.6183      -8.6183      0.0000
  u5_9                          115      -9.6182      -9.6182      0.0000
  u5_10                         115      -8.4859      -8.4859      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.9422      -8.9422      0.0000
  rrtWT_uc007ino.1_879          100     -14.2071     -14.2071      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.8298     -16.8298      0.0000
  rrtWT_uc007bjr.2_621          100      -9.2134      -9.2134      0.0000
  rrtWT_uc008hom.1_603          100      -5.2995      -5.2995      0.0000
  rrtWT_uc007wki.1_323          100      -8.3585      -8.3585      0.0000
  rrtWT_uc008fec.1_254          100     -11.9642     -11.9642      0.0000
  rrtWT_uc007wxx.1_716          100     -11.6220     -11.6220      0.0000
  rrtWT_uc009qex.2_2789         100     -10.7676     -10.7676      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.5866     -13.5866      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.52        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
