# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01658.cm
# date:    Sun May  8 20:49:39 2016
# seed:    1462715379
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN81                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.0041     -35.0041      0.0000
  trna_2                         74     -38.6217     -38.6217      0.0000
  trna_3                         73     -29.6244     -29.6244      0.0000
  trna_4                         72     -38.9208     -38.9208      0.0000
  trna_5                         72     -33.3120     -33.3120      0.0000
  trna_6                         73     -29.3046     -29.3046      0.0000
  trna_7                         73     -39.6172     -39.6172      0.0000
  trna_8                         73     -39.3773     -39.3773      0.0000
  trna_9                         73     -32.8437     -32.8437      0.0000
  trna_10                        72     -30.2435     -30.2435      0.0000
  u5_1                          114     -20.2021     -20.2021      0.0000
  u5_2                          116     -22.4306     -22.4306      0.0000
  u5_3                          118     -23.9098     -23.9098      0.0000
  u5_4                          117     -18.5893     -18.5893      0.0000
  u5_5                          107     -21.1481     -21.1481      0.0000
  u5_6                          116     -20.9305     -20.9305      0.0000
  u5_7                          116     -20.8556     -20.8556      0.0000
  u5_8                          126     -20.8556     -20.8556      0.0000
  u5_9                          115     -20.0939     -20.0939      0.0000
  u5_10                         115     -21.3722     -24.6961      3.3239
  rrtWT_uc011zgd.1_2370         100     -25.0458     -25.2771      0.2313
  rrtWT_uc007ino.1_879          100     -29.7476     -29.7476      0.0000
  rrtWT_uc012dtn.1_1041         100     -30.3323     -30.3323      0.0000
  rrtWT_uc007bjr.2_621          100     -10.8700     -10.8700      0.0000
  rrtWT_uc008hom.1_603          100     -19.2204     -19.2204      0.0000
  rrtWT_uc007wki.1_323          100     -26.3977     -26.3977      0.0000
  rrtWT_uc008fec.1_254          100     -25.7795     -25.7795      0.0000
  rrtWT_uc007wxx.1_716          100     -14.2605     -14.2605      0.0000
  rrtWT_uc009qex.2_2789         100     -22.2763     -22.2763      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.5750     -25.5750      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.88        2  0.06667    1.78
#
# CPU time: 1.20u 0.01s 00:00:01.21 Elapsed: 00:00:02
