# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01452.cm
# date:    Sun May  8 20:46:16 2016
# seed:    1462715176
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR99              search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.84       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -64.6117     -64.6117      0.0000
  trna_2                         74     -62.1872     -62.1872      0.0000
  trna_3                         73     -64.0760     -64.0760      0.0000
  trna_4                         72     -63.5267     -63.5267      0.0000
  trna_5                         72     -67.2221     -67.2221      0.0000
  trna_6                         73     -63.7743     -63.7743      0.0000
  trna_7                         73     -70.9719     -70.9719      0.0000
  trna_8                         73     -67.4949     -67.4949      0.0000
  trna_9                         73     -67.7976     -67.7976      0.0000
  trna_10                        72     -61.6566     -61.6566      0.0000
  u5_1                          114     -47.7795     -47.7795      0.0000
  u5_2                          116     -42.0190     -42.0190      0.0000
  u5_3                          118     -39.9397     -39.9397      0.0000
  u5_4                          117     -38.7207     -38.7207      0.0000
  u5_5                          107     -50.7306     -50.7306      0.0000
  u5_6                          116     -36.6510     -36.6510      0.0000
  u5_7                          116     -40.9741     -40.9741      0.0000
  u5_8                          126     -40.9741     -40.9741      0.0000
  u5_9                          115     -37.2347     -37.2347      0.0000
  u5_10                         115     -45.3562     -45.3562      0.0000
  rrtWT_uc011zgd.1_2370         100     -42.4557     -42.4557      0.0000
  rrtWT_uc007ino.1_879          100     -51.0179     -51.0179      0.0000
  rrtWT_uc012dtn.1_1041         100     -52.6334     -52.6334      0.0000
  rrtWT_uc007bjr.2_621          100     -42.2583     -42.2583      0.0000
  rrtWT_uc008hom.1_603          100     -57.7178     -57.7178      0.0000
  rrtWT_uc007wki.1_323          100     -55.6390     -55.6390      0.0000
  rrtWT_uc008fec.1_254          100     -45.0367     -45.0367      0.0000
  rrtWT_uc007wxx.1_716          100     -52.0261     -52.0261      0.0000
  rrtWT_uc009qex.2_2789         100     -47.1420     -47.1420      0.0000
  rrtWT_uc007xbv.1_1165         100     -55.5708     -55.5708      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.85    0.99        0  0.00000    0.00
#
# CPU time: 1.69u 0.03s 00:00:01.72 Elapsed: 00:00:03
