# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00326.cm
# date:    Sun May  8 20:39:33 2016
# seed:    1462714773
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ155                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.1610     -20.1610      0.0000
  trna_2                         74     -31.6992     -31.6992      0.0000
  trna_3                         73     -29.6179     -29.6179      0.0000
  trna_4                         72     -25.2359     -25.2359      0.0000
  trna_5                         72     -31.6088     -31.6088      0.0000
  trna_6                         73     -27.6902     -27.6902      0.0000
  trna_7                         73     -32.8876     -32.8876      0.0000
  trna_8                         73     -35.0099     -35.0099      0.0000
  trna_9                         73     -34.4438     -34.4438      0.0000
  trna_10                        72     -24.2053     -24.2053      0.0000
  u5_1                          114     -14.3010     -14.3010      0.0000
  u5_2                          116     -14.9915     -14.9915      0.0000
  u5_3                          118     -12.4186     -12.4186      0.0000
  u5_4                          117      -4.2078      -4.2078      0.0000
  u5_5                          107     -20.9170     -20.9170      0.0000
  u5_6                          116      -8.1858      -8.1858      0.0000
  u5_7                          116      -8.6079      -8.6079      0.0000
  u5_8                          126      -6.7009      -6.7009      0.0000
  u5_9                          115     -12.8970     -12.8970      0.0000
  u5_10                         115     -13.2424     -13.2424      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.7535     -10.7535      0.0000
  rrtWT_uc007ino.1_879          100     -22.2051     -22.2051      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.0542      -9.0542      0.0000
  rrtWT_uc007bjr.2_621          100      -8.2459      -8.2459      0.0000
  rrtWT_uc008hom.1_603          100     -13.8547     -13.8547      0.0000
  rrtWT_uc007wki.1_323          100     -12.0766     -12.0766      0.0000
  rrtWT_uc008fec.1_254          100     -16.2514     -16.2514      0.0000
  rrtWT_uc007wxx.1_716          100     -18.8039     -18.8039      0.0000
  rrtWT_uc009qex.2_2789         100      -8.2071      -8.2071      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.3079     -20.3079      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.50        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
