# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01083.cm
# date:    Sun May  8 20:45:53 2016
# seed:    1462715153
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  UPD-PK2                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -2.8602      -2.8602      0.0000
  trna_2                         74      -3.9468      -3.9468      0.0000
  trna_3                         73      -4.3923      -4.3923      0.0000
  trna_4                         72      -4.3923      -4.3923      0.0000
  trna_5                         72      -7.8525      -7.8525      0.0000
  trna_6                         73      -3.0893      -3.0893      0.0000
  trna_7                         73      -3.7198      -3.7198      0.0000
  trna_8                         73      -2.8749      -2.8749      0.0000
  trna_9                         73      -2.1731      -2.1731      0.0000
  trna_10                        72      -5.9412      -5.9412      0.0000
  u5_1                          114      -6.0517      -6.0517      0.0000
  u5_2                          116       0.4296       0.4296      0.0000
  u5_3                          118      -4.1814      -4.1814      0.0000
  u5_4                          117       0.3331       0.3331      0.0000
  u5_5                          107      -2.8338      -2.8338      0.0000
  u5_6                          116      -3.0083      -3.0083      0.0000
  u5_7                          116      -4.5552      -4.5552      0.0000
  u5_8                          126      -4.5552      -4.5552      0.0000
  u5_9                          115       1.2679       1.2679      0.0000
  u5_10                         115      -3.9131      -3.9131      0.0000
  rrtWT_uc011zgd.1_2370         100      -0.1293      -0.1293      0.0000
  rrtWT_uc007ino.1_879          100      -2.6604      -2.6604      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.8305      -7.8305      0.0000
  rrtWT_uc007bjr.2_621          100      -7.5408      -7.5408      0.0000
  rrtWT_uc008hom.1_603          100      -4.9684      -4.9684      0.0000
  rrtWT_uc007wki.1_323          100      -3.7150      -3.7150      0.0000
  rrtWT_uc008fec.1_254          100       0.8388       0.8388      0.0000
  rrtWT_uc007wxx.1_716          100      -2.6609      -2.6609      0.0000
  rrtWT_uc009qex.2_2789         100      -4.5354      -4.5354      0.0000
  rrtWT_uc007xbv.1_1165         100      -2.8602      -2.8602      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.21    0.29        0  0.00000    0.00
#
# CPU time: 0.27u 0.00s 00:00:00.27 Elapsed: 00:00:00
