# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00394.cm
# date:    Sun May  8 20:38:18 2016
# seed:    1462714698
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA4                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.59       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -45.4819     -45.4819      0.0000
  trna_2                         74     -43.6406     -43.6406      0.0000
  trna_3                         73     -45.9193     -45.9193      0.0000
  trna_4                         72     -47.8265     -47.8265      0.0000
  trna_5                         72     -44.3445     -44.3445      0.0000
  trna_6                         73     -45.3877     -45.3877      0.0000
  trna_7                         73     -51.3898     -51.3898      0.0000
  trna_8                         73     -45.8124     -45.8124      0.0000
  trna_9                         73     -44.1158     -44.1158      0.0000
  trna_10                        72     -42.0284     -42.0284      0.0000
  u5_1                          114     -23.6823     -23.6823      0.0000
  u5_2                          116     -21.1914     -21.1914      0.0000
  u5_3                          118     -27.5553     -27.5553      0.0000
  u5_4                          117     -13.9787     -13.9787      0.0000
  u5_5                          107     -21.8441     -21.8441      0.0000
  u5_6                          116     -15.9242     -15.9242      0.0000
  u5_7                          116     -24.1046     -24.1046      0.0000
  u5_8                          126     -28.9487     -28.9487      0.0000
  u5_9                          115     -21.1892     -21.1892      0.0000
  u5_10                         115     -19.9636     -19.9636      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.2597     -28.2597      0.0000
  rrtWT_uc007ino.1_879          100     -31.8537     -31.8537      0.0000
  rrtWT_uc012dtn.1_1041         100     -30.1793     -30.1793      0.0000
  rrtWT_uc007bjr.2_621          100     -23.7370     -23.7370      0.0000
  rrtWT_uc008hom.1_603          100     -37.0542     -37.0542      0.0000
  rrtWT_uc007wki.1_323          100     -27.2735     -27.2735      0.0000
  rrtWT_uc008fec.1_254          100     -33.7382     -33.7382      0.0000
  rrtWT_uc007wxx.1_716          100     -30.2778     -30.2778      0.0000
  rrtWT_uc009qex.2_2789         100     -24.0424     -24.0424      0.0000
  rrtWT_uc007xbv.1_1165         100     -34.5129     -34.5129      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.98        0  0.00000    0.00
#
# CPU time: 1.19u 0.01s 00:00:01.20 Elapsed: 00:00:01
