# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00285.cm
# date:    Sun May  8 20:38:44 2016
# seed:    1462714724
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ6                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.1671     -27.1671      0.0000
  trna_2                         74     -24.7119     -24.7119      0.0000
  trna_3                         73     -25.8077     -25.8077      0.0000
  trna_4                         72     -28.0769     -28.0769      0.0000
  trna_5                         72     -26.2806     -26.2806      0.0000
  trna_6                         73     -25.4793     -25.4793      0.0000
  trna_7                         73     -28.0803     -28.0803      0.0000
  trna_8                         73     -26.3559     -26.3559      0.0000
  trna_9                         73     -23.2698     -23.2698      0.0000
  trna_10                        72     -18.7674     -18.7674      0.0000
  u5_1                          114     -14.1345     -14.1345      0.0000
  u5_2                          116     -22.4504     -22.4504      0.0000
  u5_3                          118     -16.9652     -16.9652      0.0000
  u5_4                          117     -19.5727     -19.5727      0.0000
  u5_5                          107     -13.3335     -13.3335      0.0000
  u5_6                          116     -18.2741     -18.2741      0.0000
  u5_7                          116     -15.9315     -15.9315      0.0000
  u5_8                          126     -15.9315     -15.9315      0.0000
  u5_9                          115     -14.1350     -14.1350      0.0000
  u5_10                         115     -16.2519     -16.2519      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.9484     -16.9484      0.0000
  rrtWT_uc007ino.1_879          100     -12.1641     -12.1641      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.1149     -28.1149      0.0000
  rrtWT_uc007bjr.2_621          100     -17.6079     -17.6079      0.0000
  rrtWT_uc008hom.1_603          100     -27.8762     -27.8762      0.0000
  rrtWT_uc007wki.1_323          100     -21.9963     -21.9963      0.0000
  rrtWT_uc008fec.1_254          100     -15.4550     -15.4550      0.0000
  rrtWT_uc007wxx.1_716          100     -17.1713     -17.1713      0.0000
  rrtWT_uc009qex.2_2789         100     -16.9186     -16.9186      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.3405     -21.3405      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.52        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
