# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01829.cm
# date:    Sun May  8 20:49:41 2016
# seed:    1462715381
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR6                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.8832     -12.8832      0.0000
  trna_2                         74     -16.2147     -16.2147      0.0000
  trna_3                         73      -6.6881      -6.6881      0.0000
  trna_4                         72     -12.5409     -12.5409      0.0000
  trna_5                         72      -9.3818      -9.3818      0.0000
  trna_6                         73     -14.5948     -14.5948      0.0000
  trna_7                         73     -10.8855     -10.8855      0.0000
  trna_8                         73     -14.6473     -14.6473      0.0000
  trna_9                         73     -14.9890     -14.9890      0.0000
  trna_10                        72     -17.1297     -17.1297      0.0000
  u5_1                          114      -6.8748      -6.8748      0.0000
  u5_2                          116      -8.0089      -8.0089      0.0000
  u5_3                          118      -5.9527      -5.9527      0.0000
  u5_4                          117      -0.7329      -0.7329      0.0000
  u5_5                          107      -9.7538      -9.7538      0.0000
  u5_6                          116      -5.8621      -5.8621      0.0000
  u5_7                          116      -4.0408      -4.0408      0.0000
  u5_8                          126      -4.8896      -4.8896      0.0000
  u5_9                          115      -7.3357      -7.3357      0.0000
  u5_10                         115      -8.8363      -8.8363      0.0000
  rrtWT_uc011zgd.1_2370         100       3.8925       3.8925      0.0000
  rrtWT_uc007ino.1_879          100      -4.7750      -4.7750      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.8327     -16.8327      0.0000
  rrtWT_uc007bjr.2_621          100       2.0049       2.0049      0.0000
  rrtWT_uc008hom.1_603          100      -9.4538      -9.4538      0.0000
  rrtWT_uc007wki.1_323          100     -10.1285     -10.1285      0.0000
  rrtWT_uc008fec.1_254          100      -7.0058      -7.0058      0.0000
  rrtWT_uc007wxx.1_716          100      -3.8858      -3.8858      0.0000
  rrtWT_uc009qex.2_2789         100      -3.2604      -3.2604      0.0000
  rrtWT_uc007xbv.1_1165         100      -5.1278      -5.1278      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.43        0  0.00000    0.00
#
# CPU time: 0.63u 0.00s 00:00:00.63 Elapsed: 00:00:01
