# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01030.cm
# date:    Sun May  8 20:44:58 2016
# seed:    1462715098
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-422                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.3797     -13.3797      0.0000
  trna_2                         74     -18.0454     -18.0454      0.0000
  trna_3                         73     -19.6899     -19.7814      0.0914
  trna_4                         72     -17.2611     -17.2611      0.0000
  trna_5                         72     -15.3319     -15.3319      0.0000
  trna_6                         73     -15.7582     -15.7582      0.0000
  trna_7                         73     -11.1084     -11.1084      0.0000
  trna_8                         73     -14.0530     -14.0530      0.0000
  trna_9                         73     -18.1162     -18.1162      0.0000
  trna_10                        72     -16.9712     -16.9712      0.0000
  u5_1                          114      -9.9706      -9.9706      0.0000
  u5_2                          116     -12.3078     -12.3078      0.0000
  u5_3                          118     -13.5565     -13.5565      0.0000
  u5_4                          117      -6.6027      -6.6027      0.0000
  u5_5                          107      -9.9611      -9.9611      0.0000
  u5_6                          116     -10.8540     -10.8540      0.0000
  u5_7                          116     -13.4918     -13.4918      0.0000
  u5_8                          126     -12.8885     -12.8885      0.0000
  u5_9                          115     -12.1204     -12.1204      0.0000
  u5_10                         115     -16.3213     -16.3213      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.7055     -10.7055      0.0000
  rrtWT_uc007ino.1_879          100     -14.0868     -14.0868      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.5309     -21.6519      1.1210
  rrtWT_uc007bjr.2_621          100      -9.1256      -9.1256      0.0000
  rrtWT_uc008hom.1_603          100      -7.3023      -7.3023      0.0000
  rrtWT_uc007wki.1_323          100      -6.3226      -6.3226      0.0000
  rrtWT_uc008fec.1_254          100     -12.7820     -12.7820      0.0000
  rrtWT_uc007wxx.1_716          100      -8.0755      -8.0755      0.0000
  rrtWT_uc009qex.2_2789         100      -7.7470      -7.7470      0.0000
  rrtWT_uc007xbv.1_1165         100      -4.2858      -4.2858      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.58        2  0.06667    0.61
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:02
