# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00367.cm
# date:    Sun May  8 20:40:20 2016
# seed:    1462714820
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-BHRF1-3                search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.3146     -12.3146      0.0000
  trna_2                         74      -8.2889      -8.2889      0.0000
  trna_3                         73     -12.0213     -12.0213      0.0000
  trna_4                         72      -5.0230      -5.0230      0.0000
  trna_5                         72     -11.8243     -11.8243      0.0000
  trna_6                         73     -14.0082     -14.0082      0.0000
  trna_7                         73     -12.6232     -12.6232      0.0000
  trna_8                         73     -13.2153     -13.2153      0.0000
  trna_9                         73     -13.5586     -13.5586      0.0000
  trna_10                        72     -12.3909     -12.3909      0.0000
  u5_1                          114      -5.7238      -5.7238      0.0000
  u5_2                          116      -8.6257      -8.6257      0.0000
  u5_3                          118      -4.5616      -4.5616      0.0000
  u5_4                          117      -4.3110      -4.3110      0.0000
  u5_5                          107     -14.7978     -14.7978      0.0000
  u5_6                          116      -9.0139      -9.0139      0.0000
  u5_7                          116     -13.6726     -13.6726      0.0000
  u5_8                          126     -13.6437     -13.6437      0.0000
  u5_9                          115     -10.8111     -10.8111      0.0000
  u5_10                         115      -9.0139      -9.0139      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.3563      -7.3563      0.0000
  rrtWT_uc007ino.1_879          100     -12.6304     -12.6304      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.8918     -12.8918      0.0000
  rrtWT_uc007bjr.2_621          100      -2.3118      -2.3118      0.0000
  rrtWT_uc008hom.1_603          100      -9.5648      -9.5648      0.0000
  rrtWT_uc007wki.1_323          100     -11.7745     -11.7745      0.0000
  rrtWT_uc008fec.1_254          100      -6.3348      -6.3348      0.0000
  rrtWT_uc007wxx.1_716          100      -8.1825      -8.1825      0.0000
  rrtWT_uc009qex.2_2789         100      -3.9428      -3.9428      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.6502     -11.6502      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.47        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:02
