# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00955.cm
# date:    Sun May  8 20:43:18 2016
# seed:    1462714998
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1829                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.2974     -13.2974      0.0000
  trna_2                         74     -17.7629     -17.7629      0.0000
  trna_3                         73      -9.2272      -9.2272      0.0000
  trna_4                         72     -13.3034     -13.3034      0.0000
  trna_5                         72     -16.9056     -16.9056      0.0000
  trna_6                         73     -15.4460     -15.4460      0.0000
  trna_7                         73     -11.2304     -11.2304      0.0000
  trna_8                         73     -10.4533     -10.4533      0.0000
  trna_9                         73     -12.0295     -12.0295      0.0000
  trna_10                        72     -10.3978     -10.3978      0.0000
  u5_1                          114      -1.3995      -1.3995      0.0000
  u5_2                          116       2.0003       2.0003      0.0000
  u5_3                          118      -9.8653      -9.8653      0.0000
  u5_4                          117      -6.2517      -6.2517      0.0000
  u5_5                          107      -6.8377      -6.8377      0.0000
  u5_6                          116     -12.0444     -12.0444      0.0000
  u5_7                          116      -3.7508      -3.7508      0.0000
  u5_8                          126      -4.4530      -4.4530      0.0000
  u5_9                          115      -9.9564      -9.9564      0.0000
  u5_10                         115       2.1045       2.1045      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.4002      -7.4002      0.0000
  rrtWT_uc007ino.1_879          100     -12.6157     -12.6157      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.4467     -12.4467      0.0000
  rrtWT_uc007bjr.2_621          100      -7.9295      -7.9295      0.0000
  rrtWT_uc008hom.1_603          100     -11.3181     -11.3181      0.0000
  rrtWT_uc007wki.1_323          100       2.0538       2.0538      0.0000
  rrtWT_uc008fec.1_254          100      -1.5455      -1.5455      0.0000
  rrtWT_uc007wxx.1_716          100      -6.7668      -6.7668      0.0000
  rrtWT_uc009qex.2_2789         100      -8.3962      -8.3962      0.0000
  rrtWT_uc007xbv.1_1165         100      -4.6721      -4.6721      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.44        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
