# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01112.cm
# date:    Sun May  8 20:46:17 2016
# seed:    1462715177
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  UPD-PKg                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73       1.8685       1.8685      0.0000
  trna_2                         74      -3.4060      -3.4060      0.0000
  trna_3                         73      -0.1071      -0.1071      0.0000
  trna_4                         72       1.2115       1.2115      0.0000
  trna_5                         72      -1.3961      -1.3961      0.0000
  trna_6                         73       0.1629       0.1629      0.0000
  trna_7                         73       1.4366       1.4366      0.0000
  trna_8                         73       4.3396       4.3396      0.0000
  trna_9                         73       0.5388       0.5388      0.0000
  trna_10                        72      -0.4415      -0.4415      0.0000
  u5_1                          114      -2.0611      -2.0611      0.0000
  u5_2                          116      -2.4400      -2.4400      0.0000
  u5_3                          118      -0.0440      -0.0440      0.0000
  u5_4                          117       2.9439       2.9439      0.0000
  u5_5                          107      -2.6474      -2.6474      0.0000
  u5_6                          116      -1.3911      -1.3911      0.0000
  u5_7                          116       5.3659       5.3659      0.0000
  u5_8                          126       0.8462       0.8462      0.0000
  u5_9                          115       4.8287       4.8287      0.0000
  u5_10                         115      -1.3491      -1.3491      0.0000
  rrtWT_uc011zgd.1_2370         100       1.4184       1.4184      0.0000
  rrtWT_uc007ino.1_879          100       0.0278       0.0278      0.0000
  rrtWT_uc012dtn.1_1041         100      -4.6014      -4.6014      0.0000
  rrtWT_uc007bjr.2_621          100      -1.1657      -1.1657      0.0000
  rrtWT_uc008hom.1_603          100      -4.8664      -4.8664      0.0000
  rrtWT_uc007wki.1_323          100      -1.5007      -1.5007      0.0000
  rrtWT_uc008fec.1_254          100       5.4673       5.4673      0.0000
  rrtWT_uc007wxx.1_716          100      -2.4535      -2.4535      0.0000
  rrtWT_uc009qex.2_2789         100      -4.2671      -4.2671      0.0000
  rrtWT_uc007xbv.1_1165         100      -0.1621      -0.1621      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.22    0.23        0  0.00000    0.00
#
# CPU time: 0.27u 0.00s 00:00:00.27 Elapsed: 00:00:00
