# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01157.cm
# date:    Sun May  8 20:46:54 2016
# seed:    1462715214
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn1185                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.8980     -15.8980      0.0000
  trna_2                         74     -20.7797     -20.7797      0.0000
  trna_3                         73     -17.9999     -17.9999      0.0000
  trna_4                         72     -18.9225     -18.9225      0.0000
  trna_5                         72     -17.7306     -17.7306      0.0000
  trna_6                         73     -14.7500     -14.7500      0.0000
  trna_7                         73     -20.7260     -20.7260      0.0000
  trna_8                         73     -21.2863     -21.2863      0.0000
  trna_9                         73     -23.1997     -23.1997      0.0000
  trna_10                        72     -20.0265     -20.0265      0.0000
  u5_1                          114      -9.1773      -9.1773      0.0000
  u5_2                          116     -10.9735     -10.9735      0.0000
  u5_3                          118     -16.9175     -16.9175      0.0000
  u5_4                          117     -10.3131     -10.3131      0.0000
  u5_5                          107     -10.8887     -10.8887      0.0000
  u5_6                          116     -12.3103     -12.3103      0.0000
  u5_7                          116      -8.2746      -8.2746      0.0000
  u5_8                          126      -8.2746      -8.2746      0.0000
  u5_9                          115     -14.2140     -14.2140      0.0000
  u5_10                         115     -15.8073     -15.8073      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.4597     -10.4597      0.0000
  rrtWT_uc007ino.1_879          100     -11.4674     -11.4674      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.2215     -11.2215      0.0000
  rrtWT_uc007bjr.2_621          100     -11.1410     -11.1410      0.0000
  rrtWT_uc008hom.1_603          100     -11.9069     -11.9069      0.0000
  rrtWT_uc007wki.1_323          100     -14.2540     -14.2540      0.0000
  rrtWT_uc008fec.1_254          100     -17.6549     -17.6549      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0467     -15.0467      0.0000
  rrtWT_uc009qex.2_2789         100     -13.7084     -13.7084      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.0223     -17.0223      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.44        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
