# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01542.cm
# date:    Sun May  8 20:47:07 2016
# seed:    1462715227
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs5H1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.4498     -17.4498      0.0000
  trna_2                         74     -16.0515     -16.0515      0.0000
  trna_3                         73      -9.2247      -9.2247      0.0000
  trna_4                         72     -19.7621     -19.7621      0.0000
  trna_5                         72     -11.3016     -11.3016      0.0000
  trna_6                         73     -17.6031     -17.6031      0.0000
  trna_7                         73     -19.6684     -19.6684      0.0000
  trna_8                         73     -18.8333     -18.8333      0.0000
  trna_9                         73     -15.1170     -15.1170      0.0000
  trna_10                        72     -16.9581     -16.9581      0.0000
  u5_1                          114      -7.2871      -7.2871      0.0000
  u5_2                          116     -12.9101     -12.9101      0.0000
  u5_3                          118     -10.5083     -10.5083      0.0000
  u5_4                          117     -10.0515     -10.0515      0.0000
  u5_5                          107      -6.9270      -6.9270      0.0000
  u5_6                          116     -11.8728     -11.8728      0.0000
  u5_7                          116     -10.8632     -10.8632      0.0000
  u5_8                          126     -10.8632     -10.8632      0.0000
  u5_9                          115     -13.6801     -13.6801      0.0000
  u5_10                         115     -11.5806     -11.5806      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.6192      -7.6192      0.0000
  rrtWT_uc007ino.1_879          100     -13.2960     -13.2960      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.0844     -18.0844      0.0000
  rrtWT_uc007bjr.2_621          100     -13.6913     -13.6913      0.0000
  rrtWT_uc008hom.1_603          100     -10.7099     -10.7099      0.0000
  rrtWT_uc007wki.1_323          100      -9.2261      -9.2261      0.0000
  rrtWT_uc008fec.1_254          100      -3.5916      -3.5916      0.0000
  rrtWT_uc007wxx.1_716          100     -11.7344     -11.7344      0.0000
  rrtWT_uc009qex.2_2789         100     -14.1801     -14.1801      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.0065     -14.0065      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.54        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:00
