# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01861.cm
# date:    Sun May  8 20:50:27 2016
# seed:    1462715427
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB9Cs1H1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.6423     -11.6423      0.0000
  trna_2                         74     -12.2038     -12.2038      0.0000
  trna_3                         73     -16.9841     -16.9841      0.0000
  trna_4                         72      -9.6681      -9.6681      0.0000
  trna_5                         72      -8.7332      -8.7332      0.0000
  trna_6                         73      -4.7008      -4.7008      0.0000
  trna_7                         73     -16.3678     -16.3678      0.0000
  trna_8                         73     -18.4411     -18.4411      0.0000
  trna_9                         73     -17.3172     -17.3172      0.0000
  trna_10                        72     -18.7271     -18.7271      0.0000
  u5_1                          114     -11.6906     -11.6906      0.0000
  u5_2                          116     -14.3891     -14.3891      0.0000
  u5_3                          118     -10.9314     -10.9314      0.0000
  u5_4                          117     -12.4620     -12.4620      0.0000
  u5_5                          107     -11.3188     -11.3188      0.0000
  u5_6                          116     -15.9278     -15.9278      0.0000
  u5_7                          116     -11.2275     -11.2275      0.0000
  u5_8                          126     -10.4033     -10.4033      0.0000
  u5_9                          115     -15.1975     -15.1975      0.0000
  u5_10                         115     -16.8936     -16.8936      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.0003     -18.0003      0.0000
  rrtWT_uc007ino.1_879          100      -8.3579      -8.3579      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.3145     -23.3145      0.0000
  rrtWT_uc007bjr.2_621          100     -13.0370     -13.0370      0.0000
  rrtWT_uc008hom.1_603          100     -10.5071     -10.5071      0.0000
  rrtWT_uc007wki.1_323          100      -3.2255      -3.2255      0.0000
  rrtWT_uc008fec.1_254          100     -11.9798     -11.9798      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8763      -8.8763      0.0000
  rrtWT_uc009qex.2_2789         100     -14.9044     -14.9044      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.0473     -17.0473      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.35    0.49        0  0.00000    0.00
#
# CPU time: 0.52u 0.00s 00:00:00.52 Elapsed: 00:00:01
