# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01578.cm
# date:    Sun May  8 20:47:55 2016
# seed:    1462715275
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RUF1                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -111.2849    -111.2849      0.0000
  trna_2                         74    -112.8074    -112.8074      0.0000
  trna_3                         73    -103.6719    -103.6719      0.0000
  trna_4                         72    -106.7077    -106.7077      0.0000
  trna_5                         72    -109.8841    -109.8841      0.0000
  trna_6                         73    -113.0254    -115.0149      1.9896
  trna_7                         73    -111.7929    -111.7929      0.0000
  trna_8                         73    -116.0239    -116.0239      0.0000
  trna_9                         73    -114.7947    -114.7947      0.0000
  trna_10                        72    -108.0209    -108.0209      0.0000
  u5_1                          114     -91.2294     -91.2294      0.0000
  u5_2                          116     -81.0420     -86.2565      5.2146
  u5_3                          118     -85.6210     -85.6210      0.0000
  u5_4                          117     -81.4288     -81.4288      0.0000
  u5_5                          107     -96.7599     -96.7599      0.0000
  u5_6                          116     -88.1155     -88.1155      0.0000
  u5_7                          116     -78.3432     -78.3432      0.0000
  u5_8                          126     -76.9435     -76.9435      0.0000
  u5_9                          115     -92.1102     -92.1102      0.0000
  u5_10                         115     -84.9582     -84.9582      0.0000
  rrtWT_uc011zgd.1_2370         100     -86.5850     -86.5850      0.0000
  rrtWT_uc007ino.1_879          100     -89.9231     -89.9231      0.0000
  rrtWT_uc012dtn.1_1041         100     -91.3977     -91.3977      0.0000
  rrtWT_uc007bjr.2_621          100     -86.2763     -86.2763      0.0000
  rrtWT_uc008hom.1_603          100     -97.2483     -97.2483      0.0000
  rrtWT_uc007wki.1_323          100    -102.2785    -102.2785      0.0000
  rrtWT_uc008fec.1_254          100     -86.5562     -86.5562      0.0000
  rrtWT_uc007wxx.1_716          100     -85.0590     -85.0590      0.0000
  rrtWT_uc009qex.2_2789         100     -83.7745     -83.7745      0.0000
  rrtWT_uc007xbv.1_1165         100    -100.3344    -100.3344      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.17    1.22        2  0.06667    3.60
#
# CPU time: 2.60u 0.06s 00:00:02.66 Elapsed: 00:00:03
