# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01469.cm
# date:    Sun May  8 20:46:55 2016
# seed:    1462715215
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli33                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:03.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -271.3238    -271.3238      0.0000
  trna_2                         74    -269.4709    -269.4709      0.0000
  trna_3                         73    -273.3979    -273.3979      0.0000
  trna_4                         72    -276.4315    -276.4315      0.0000
  trna_5                         72    -273.9502    -273.9502      0.0000
  trna_6                         73    -273.5536    -273.5536      0.0000
  trna_7                         73    -271.3163    -271.3163      0.0000
  trna_8                         73    -276.5986    -276.5986      0.0000
  trna_9                         73    -271.8951    -271.8951      0.0000
  trna_10                        72    -270.6858    -270.6858      0.0000
  u5_1                          114    -235.0187    -235.0187      0.0000
  u5_2                          116    -227.4218    -227.4218      0.0000
  u5_3                          118    -234.3011    -234.3011      0.0000
  u5_4                          117    -231.0570    -231.0570      0.0000
  u5_5                          107    -250.8197    -250.8197      0.0000
  u5_6                          116    -236.4296    -236.4296      0.0000
  u5_7                          116    -228.5726    -228.5726      0.0000
  u5_8                          126    -226.3467    -226.3467      0.0000
  u5_9                          115    -240.4208    -240.4208      0.0000
  u5_10                         115    -234.3331    -234.3331      0.0000
  rrtWT_uc011zgd.1_2370         100    -243.7801    -243.7801      0.0000
  rrtWT_uc007ino.1_879          100    -248.3862    -248.3862      0.0000
  rrtWT_uc012dtn.1_1041         100    -245.9554    -245.9554      0.0000
  rrtWT_uc007bjr.2_621          100    -238.5101    -238.5101      0.0000
  rrtWT_uc008hom.1_603          100    -247.5315    -247.5315      0.0000
  rrtWT_uc007wki.1_323          100    -251.7494    -251.7494      0.0000
  rrtWT_uc008fec.1_254          100    -238.1560    -238.1560      0.0000
  rrtWT_uc007wxx.1_716          100    -244.1979    -244.1979      0.0000
  rrtWT_uc009qex.2_2789         100    -239.5388    -239.5388      0.0000
  rrtWT_uc007xbv.1_1165         100    -249.0072    -249.0072      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:02.39    1.37        0  0.00000    0.00
#
# CPU time: 5.68u 0.12s 00:00:05.80 Elapsed: 00:00:08
