# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00533.cm
# date:    Sun May  8 20:41:24 2016
# seed:    1462714884
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe18S-Gm1358            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.4102     -19.4102      0.0000
  trna_2                         74     -26.1604     -26.1604      0.0000
  trna_3                         73     -26.4298     -26.4298      0.0000
  trna_4                         72     -25.8670     -25.8670      0.0000
  trna_5                         72     -28.9562     -28.9562      0.0000
  trna_6                         73     -25.0429     -25.0429      0.0000
  trna_7                         73     -27.9364     -27.9364      0.0000
  trna_8                         73     -21.4452     -21.4452      0.0000
  trna_9                         73     -20.9735     -20.9735      0.0000
  trna_10                        72     -23.9704     -23.9704      0.0000
  u5_1                          114      -6.6574      -6.6574      0.0000
  u5_2                          116     -10.1040     -10.1040      0.0000
  u5_3                          118     -16.6102     -16.6102      0.0000
  u5_4                          117      -6.0811      -6.0811      0.0000
  u5_5                          107     -19.9077     -19.9077      0.0000
  u5_6                          116     -12.8497     -12.8497      0.0000
  u5_7                          116     -10.3993     -10.3993      0.0000
  u5_8                          126     -11.9039     -11.9039      0.0000
  u5_9                          115      -9.0787      -9.0787      0.0000
  u5_10                         115     -12.6675     -12.6675      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.6726     -13.6726      0.0000
  rrtWT_uc007ino.1_879          100     -15.9391     -15.9391      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.3288     -13.3288      0.0000
  rrtWT_uc007bjr.2_621          100      -5.3197      -5.3197      0.0000
  rrtWT_uc008hom.1_603          100      -6.9948      -6.9948      0.0000
  rrtWT_uc007wki.1_323          100     -12.8506     -12.8506      0.0000
  rrtWT_uc008fec.1_254          100     -18.0649     -18.0649      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0007     -15.0007      0.0000
  rrtWT_uc009qex.2_2789         100     -11.2356     -11.2356      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.5747     -13.5747      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.49        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
