# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00003.cm
# date:    Sun May  8 20:38:14 2016
# seed:    1462714694
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U1                         search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.79       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -48.8157     -48.8157      0.0000
  trna_2                         74     -52.1490     -52.1490      0.0000
  trna_3                         73     -59.2342     -59.2342      0.0000
  trna_4                         72     -60.8946     -60.8946      0.0000
  trna_5                         72     -57.9494     -57.9494      0.0000
  trna_6                         73     -54.7631     -54.7631      0.0000
  trna_7                         73     -54.8246     -54.8246      0.0000
  trna_8                         73     -52.6139     -52.6139      0.0000
  trna_9                         73     -58.7164     -58.7164      0.0000
  trna_10                        72     -49.8889     -49.8889      0.0000
  u5_1                          114     -43.4181     -43.4181      0.0000
  u5_2                          116     -37.7037     -37.7037      0.0000
  u5_3                          118     -47.8830     -47.8830      0.0000
  u5_4                          117     -28.0045     -28.0045      0.0000
  u5_5                          107     -44.2996     -44.2996      0.0000
  u5_6                          116     -27.1169     -27.1169      0.0000
  u5_7                          116     -35.0160     -35.0160      0.0000
  u5_8                          126     -25.6864     -25.6864      0.0000
  u5_9                          115     -32.4909     -32.4909      0.0000
  u5_10                         115     -36.0035     -36.0035      0.0000
  rrtWT_uc011zgd.1_2370         100     -41.3450     -41.3450      0.0000
  rrtWT_uc007ino.1_879          100     -48.8874     -48.8874      0.0000
  rrtWT_uc012dtn.1_1041         100     -47.8806     -47.8806      0.0000
  rrtWT_uc007bjr.2_621          100     -43.3462     -43.3462      0.0000
  rrtWT_uc008hom.1_603          100     -55.2115     -55.2115      0.0000
  rrtWT_uc007wki.1_323          100     -50.9431     -50.9431      0.0000
  rrtWT_uc008fec.1_254          100     -45.2939     -45.2939      0.0000
  rrtWT_uc007wxx.1_716          100     -42.3369     -42.3369      0.0000
  rrtWT_uc009qex.2_2789         100     -41.6617     -41.6617      0.0000
  rrtWT_uc007xbv.1_1165         100     -35.7733     -35.7733      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.44        0  0.00000    0.00
#
# CPU time: 1.34u 0.01s 00:00:01.35 Elapsed: 00:00:02
