# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01569.cm
# date:    Sun May  8 20:47:35 2016
# seed:    1462715255
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR2                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.1871     -34.1871      0.0000
  trna_2                         74     -39.3756     -39.3756      0.0000
  trna_3                         73     -32.9131     -32.9131      0.0000
  trna_4                         72     -33.6433     -33.6433      0.0000
  trna_5                         72     -39.3250     -39.3250      0.0000
  trna_6                         73     -37.5451     -37.5451      0.0000
  trna_7                         73     -35.9953     -35.9953      0.0000
  trna_8                         73     -34.1332     -34.1332      0.0000
  trna_9                         73     -31.4271     -31.4271      0.0000
  trna_10                        72     -33.9515     -33.9515      0.0000
  u5_1                          114     -15.6359     -15.6359      0.0000
  u5_2                          116      -3.0605      -3.0605      0.0000
  u5_3                          118     -19.5011     -19.5011      0.0000
  u5_4                          117      -7.7973      -7.7973      0.0000
  u5_5                          107     -18.6916     -18.6916      0.0000
  u5_6                          116     -11.4906     -11.4906      0.0000
  u5_7                          116      -9.0622      -9.0622      0.0000
  u5_8                          126      -9.6752      -9.6752      0.0000
  u5_9                          115      -6.8798      -6.8798      0.0000
  u5_10                         115     -18.5076     -18.5076      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.7986     -18.7986      0.0000
  rrtWT_uc007ino.1_879          100     -12.6896     -12.6896      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.1296     -12.1296      0.0000
  rrtWT_uc007bjr.2_621          100      -9.2349      -9.2349      0.0000
  rrtWT_uc008hom.1_603          100     -14.2533     -14.2533      0.0000
  rrtWT_uc007wki.1_323          100     -24.0006     -24.0006      0.0000
  rrtWT_uc008fec.1_254          100     -23.9108     -23.9108      0.0000
  rrtWT_uc007wxx.1_716          100     -16.2886     -16.2886      0.0000
  rrtWT_uc009qex.2_2789         100     -12.3875     -12.3875      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.1351     -22.1351      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.51        0  0.00000    0.00
#
# CPU time: 0.80u 0.01s 00:00:00.81 Elapsed: 00:00:01
