# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00301.cm
# date:    Sun May  8 20:39:02 2016
# seed:    1462714742
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ256                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.3877     -25.3877      0.0000
  trna_2                         74     -16.3133     -16.3133      0.0000
  trna_3                         73     -28.0060     -28.0060      0.0000
  trna_4                         72     -28.3958     -28.3958      0.0000
  trna_5                         72     -19.9079     -19.9079      0.0000
  trna_6                         73     -11.0707     -11.0707      0.0000
  trna_7                         73     -28.2701     -28.2701      0.0000
  trna_8                         73     -25.0106     -25.0106      0.0000
  trna_9                         73     -27.2829     -27.2829      0.0000
  trna_10                        72     -25.7642     -25.7642      0.0000
  u5_1                          114     -18.5307     -18.5307      0.0000
  u5_2                          116     -19.3315     -19.3315      0.0000
  u5_3                          118     -19.0756     -19.0756      0.0000
  u5_4                          117     -13.6481     -13.6481      0.0000
  u5_5                          107     -28.0888     -28.0888      0.0000
  u5_6                          116     -21.6517     -21.6517      0.0000
  u5_7                          116     -17.2921     -17.2921      0.0000
  u5_8                          126     -20.1010     -20.1010      0.0000
  u5_9                          115     -22.9716     -22.9716      0.0000
  u5_10                         115     -20.3080     -20.3080      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.1802     -18.1802      0.0000
  rrtWT_uc007ino.1_879          100     -14.4557     -14.4557      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.3697     -27.3697      0.0000
  rrtWT_uc007bjr.2_621          100     -26.2993     -26.2993      0.0000
  rrtWT_uc008hom.1_603          100     -19.6354     -19.6354      0.0000
  rrtWT_uc007wki.1_323          100     -15.8235     -15.8235      0.0000
  rrtWT_uc008fec.1_254          100     -13.6032     -13.6032      0.0000
  rrtWT_uc007wxx.1_716          100     -12.8239     -12.8239      0.0000
  rrtWT_uc009qex.2_2789         100     -15.7543     -15.7543      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.7413     -18.7413      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.56        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
