# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01856.cm
# date:    Sun May  8 20:50:21 2016
# seed:    1462715421
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Protozoa_SRP               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.57       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -5.3960      -5.3960      0.0000
  trna_2                         74     -10.9549     -10.9549      0.0000
  trna_3                         73     -16.7254     -16.7254      0.0000
  trna_4                         72     -23.4708     -23.4708      0.0000
  trna_5                         72     -21.8566     -21.8566      0.0000
  trna_6                         73     -18.4912     -18.4912      0.0000
  trna_7                         73     -21.8090     -21.8090      0.0000
  trna_8                         73     -21.7298     -21.7298      0.0000
  trna_9                         73     -17.7691     -17.7691      0.0000
  trna_10                        72     -17.2620     -17.2620      0.0000
  u5_1                          114     -11.1442     -11.1442      0.0000
  u5_2                          116     -18.7664     -18.7664      0.0000
  u5_3                          118     -15.3804     -15.3804      0.0000
  u5_4                          117     -21.9151     -21.9151      0.0000
  u5_5                          107     -19.0707     -19.0707      0.0000
  u5_6                          116     -20.3918     -20.3918      0.0000
  u5_7                          116     -17.7509     -17.7509      0.0000
  u5_8                          126     -17.9107     -17.9107      0.0000
  u5_9                          115     -20.0751     -20.0751      0.0000
  u5_10                         115     -16.1178     -16.1178      0.0000
  rrtWT_uc011zgd.1_2370         100     -22.1002     -22.1002      0.0000
  rrtWT_uc007ino.1_879          100     -16.2453     -16.2453      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.5263     -25.5263      0.0000
  rrtWT_uc007bjr.2_621          100     -22.1584     -22.1584      0.0000
  rrtWT_uc008hom.1_603          100     -20.8316     -20.8316      0.0000
  rrtWT_uc007wki.1_323          100     -16.6218     -16.6218      0.0000
  rrtWT_uc008fec.1_254          100     -15.6237     -15.6237      0.0000
  rrtWT_uc007wxx.1_716          100     -21.8145     -21.8145      0.0000
  rrtWT_uc009qex.2_2789         100     -20.4671     -20.4671      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.0666     -17.0666      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.89    0.65        0  0.00000    0.00
#
# CPU time: 1.47u 0.07s 00:00:01.54 Elapsed: 00:00:01
