# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01947.cm
# date:    Sun May  8 20:49:57 2016
# seed:    1462715397
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  KCNQ1OT1_2                 search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.85       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -66.7999     -66.7999      0.0000
  trna_2                         74     -72.1405     -72.1405      0.0000
  trna_3                         73     -73.5655     -73.5655      0.0000
  trna_4                         72     -74.0010     -74.0010      0.0000
  trna_5                         72     -69.0776     -69.0776      0.0000
  trna_6                         73     -68.7895     -68.7895      0.0000
  trna_7                         73     -70.1430     -70.1430      0.0000
  trna_8                         73     -73.1721     -73.1721      0.0000
  trna_9                         73     -78.6922     -78.6922      0.0000
  trna_10                        72     -73.2082     -73.2082      0.0000
  u5_1                          114     -68.7883     -68.7883      0.0000
  u5_2                          116     -71.8835     -71.8835      0.0000
  u5_3                          118     -63.2648     -63.2648      0.0000
  u5_4                          117     -67.9157     -67.9157      0.0000
  u5_5                          107     -70.7540     -70.7540      0.0000
  u5_6                          116     -70.6168     -70.6168      0.0000
  u5_7                          116     -67.3960     -67.3960      0.0000
  u5_8                          126     -60.2897     -60.2897      0.0000
  u5_9                          115     -69.8826     -69.8826      0.0000
  u5_10                         115     -64.9583     -64.9583      0.0000
  rrtWT_uc011zgd.1_2370         100     -66.5635     -66.5635      0.0000
  rrtWT_uc007ino.1_879          100     -58.4638     -58.4638      0.0000
  rrtWT_uc012dtn.1_1041         100     -79.7138     -79.7138      0.0000
  rrtWT_uc007bjr.2_621          100     -69.6561     -69.6561      0.0000
  rrtWT_uc008hom.1_603          100     -65.6116     -65.6116      0.0000
  rrtWT_uc007wki.1_323          100     -68.7510     -68.7510      0.0000
  rrtWT_uc008fec.1_254          100     -60.0818     -60.0818      0.0000
  rrtWT_uc007wxx.1_716          100     -60.5647     -60.5647      0.0000
  rrtWT_uc009qex.2_2789         100     -70.5674     -70.5674      0.0000
  rrtWT_uc007xbv.1_1165         100     -65.4984     -65.4984      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.89    0.96        0  0.00000    0.00
#
# CPU time: 1.74u 0.03s 00:00:01.77 Elapsed: 00:00:02
