# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01477.cm
# date:    Sun May  8 20:47:30 2016
# seed:    1462715250
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli43                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -107.2418    -107.2418      0.0000
  trna_2                         74    -104.6947    -104.6947      0.0000
  trna_3                         73    -107.2658    -107.2658      0.0000
  trna_4                         72    -107.6821    -107.6821      0.0000
  trna_5                         72    -101.6009    -101.6009      0.0000
  trna_6                         73    -100.5838    -100.5838      0.0000
  trna_7                         73    -107.5137    -107.5137      0.0000
  trna_8                         73    -102.0109    -102.0109      0.0000
  trna_9                         73    -111.5576    -111.5576      0.0000
  trna_10                        72    -105.1923    -105.1923      0.0000
  u5_1                          114     -88.2079     -88.2079      0.0000
  u5_2                          116     -88.5591     -88.5591      0.0000
  u5_3                          118     -90.7379     -90.7379      0.0000
  u5_4                          117     -72.2076     -72.2076      0.0000
  u5_5                          107     -93.3015     -93.3015      0.0000
  u5_6                          116     -86.5090     -86.5090      0.0000
  u5_7                          116     -79.5404     -79.5404      0.0000
  u5_8                          126     -82.1699     -82.1699      0.0000
  u5_9                          115     -87.5291     -87.5291      0.0000
  u5_10                         115     -86.9764     -86.9764      0.0000
  rrtWT_uc011zgd.1_2370         100     -91.5252     -91.5252      0.0000
  rrtWT_uc007ino.1_879          100     -89.2588     -89.2588      0.0000
  rrtWT_uc012dtn.1_1041         100    -101.5753    -101.5753      0.0000
  rrtWT_uc007bjr.2_621          100     -88.8867     -88.8867      0.0000
  rrtWT_uc008hom.1_603          100     -99.1657     -99.1657      0.0000
  rrtWT_uc007wki.1_323          100     -92.0921     -92.0921      0.0000
  rrtWT_uc008fec.1_254          100     -84.4533     -84.4533      0.0000
  rrtWT_uc007wxx.1_716          100     -91.1006     -91.1006      0.0000
  rrtWT_uc009qex.2_2789         100     -93.7216     -93.7216      0.0000
  rrtWT_uc007xbv.1_1165         100     -90.8500     -90.8500      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.29    1.05        0  0.00000    0.00
#
# CPU time: 2.64u 0.05s 00:00:02.69 Elapsed: 00:00:03
