# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01422.cm
# date:    Sun May  8 20:45:24 2016
# seed:    1462715124
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR116                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.5998     -23.5998      0.0000
  trna_2                         74     -32.4017     -32.4017      0.0000
  trna_3                         73     -25.4760     -25.4760      0.0000
  trna_4                         72     -24.9064     -24.9064      0.0000
  trna_5                         72     -32.8082     -32.8082      0.0000
  trna_6                         73     -29.4382     -29.4382      0.0000
  trna_7                         73     -28.6220     -28.6220      0.0000
  trna_8                         73     -33.9623     -33.9623      0.0000
  trna_9                         73     -26.7691     -26.7691      0.0000
  trna_10                        72     -27.5914     -27.5914      0.0000
  u5_1                          114     -14.7940     -14.7940      0.0000
  u5_2                          116     -10.2331     -10.2331      0.0000
  u5_3                          118     -21.8898     -21.8898      0.0000
  u5_4                          117     -10.7375     -10.7375      0.0000
  u5_5                          107     -20.6221     -20.6221      0.0000
  u5_6                          116     -16.4846     -16.4846      0.0000
  u5_7                          116     -16.7911     -16.7911      0.0000
  u5_8                          126     -16.7911     -16.7911      0.0000
  u5_9                          115     -13.4728     -13.4728      0.0000
  u5_10                         115     -18.5452     -18.5452      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.5881     -12.5881      0.0000
  rrtWT_uc007ino.1_879          100     -11.7777     -11.7777      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.8821     -14.8821      0.0000
  rrtWT_uc007bjr.2_621          100     -17.2544     -17.2544      0.0000
  rrtWT_uc008hom.1_603          100     -16.4003     -16.4003      0.0000
  rrtWT_uc007wki.1_323          100     -24.4361     -24.4361      0.0000
  rrtWT_uc008fec.1_254          100     -19.2176     -19.2176      0.0000
  rrtWT_uc007wxx.1_716          100     -15.4811     -15.4811      0.0000
  rrtWT_uc009qex.2_2789         100     -17.5264     -17.5264      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.9373     -20.9373      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.49        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
