# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01214.cm
# date:    Sun May  8 20:45:23 2016
# seed:    1462715123
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR51                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -36.5421     -36.5421      0.0000
  trna_2                         74     -46.1031     -46.1031      0.0000
  trna_3                         73     -41.0059     -41.0059      0.0000
  trna_4                         72     -40.2937     -40.2937      0.0000
  trna_5                         72     -39.3971     -39.3971      0.0000
  trna_6                         73     -41.1143     -41.1143      0.0000
  trna_7                         73     -44.3060     -44.3060      0.0000
  trna_8                         73     -46.2725     -46.2725      0.0000
  trna_9                         73     -42.6035     -42.6035      0.0000
  trna_10                        72     -35.2343     -35.2343      0.0000
  u5_1                          114     -17.3922     -17.3922      0.0000
  u5_2                          116     -12.5060     -12.5060      0.0000
  u5_3                          118     -17.8096     -17.8096      0.0000
  u5_4                          117     -12.3884     -12.3884      0.0000
  u5_5                          107     -29.3650     -29.3650      0.0000
  u5_6                          116     -16.9546     -16.9546      0.0000
  u5_7                          116     -10.4352     -10.4352      0.0000
  u5_8                          126      -5.3676      -5.3676      0.0000
  u5_9                          115     -10.1277     -10.1277      0.0000
  u5_10                         115     -23.6212     -23.6212      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.8138     -14.8138      0.0000
  rrtWT_uc007ino.1_879          100     -17.9250     -17.9250      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.6119     -12.6119      0.0000
  rrtWT_uc007bjr.2_621          100      -1.0272      -1.0272      0.0000
  rrtWT_uc008hom.1_603          100     -26.9263     -26.9263      0.0000
  rrtWT_uc007wki.1_323          100     -34.8048     -34.8048      0.0000
  rrtWT_uc008fec.1_254          100     -25.1907     -25.1907      0.0000
  rrtWT_uc007wxx.1_716          100     -23.7588     -23.7588      0.0000
  rrtWT_uc009qex.2_2789         100     -14.1158     -14.1158      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.1960     -24.1960      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.60        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
