# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02001.cm
# date:    Sun May  8 20:51:21 2016
# seed:    1462715481
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  group-II-D1D4-3            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -58.8864     -59.2171      0.3307
  trna_2                         74     -56.0702     -56.0702      0.0000
  trna_3                         73     -62.0352     -62.1067      0.0715
  trna_4                         72     -63.8813     -64.8647      0.9835
  trna_5                         72     -56.3666     -56.3666      0.0000
  trna_6                         73     -55.4394     -55.4394      0.0000
  trna_7                         73     -61.9387     -62.3582      0.4195
  trna_8                         73     -60.5509     -60.5509      0.0000
  trna_9                         73     -62.1048     -62.1048      0.0000
  trna_10                        72     -63.2805     -64.8764      1.5959
  u5_1                          114     -43.3740     -54.5999     11.2259
  u5_2                          116     -50.4915     -51.2509      0.7594
  u5_3                          118     -43.1568     -43.1568      0.0000
  u5_4                          117     -45.8845     -45.8845      0.0000
  u5_5                          107     -50.9929     -55.6622      4.6693
  u5_6                          116     -47.6624     -48.3778      0.7154
  u5_7                          116     -44.8164     -44.8164      0.0000
  u5_8                          126     -43.2829     -43.2829      0.0000
  u5_9                          115     -50.0054     -50.0054      0.0000
  u5_10                         115     -50.0358     -50.0358      0.0000
  rrtWT_uc011zgd.1_2370         100     -51.2064     -51.2064      0.0000
  rrtWT_uc007ino.1_879          100     -44.9390     -44.9390      0.0000
  rrtWT_uc012dtn.1_1041         100     -65.8504     -65.8504      0.0000
  rrtWT_uc007bjr.2_621          100     -47.9596     -47.9596      0.0000
  rrtWT_uc008hom.1_603          100     -51.4703     -51.4703      0.0000
  rrtWT_uc007wki.1_323          100     -48.7960     -48.7960      0.0000
  rrtWT_uc008fec.1_254          100     -34.8984     -34.8984      0.0000
  rrtWT_uc007wxx.1_716          100     -39.4608     -39.4608      0.0000
  rrtWT_uc009qex.2_2789         100     -42.6542     -42.6542      0.0000
  rrtWT_uc007xbv.1_1165         100     -51.0759     -51.0759      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.98        9  0.30000    2.31
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
