# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00487.cm
# date:    Sun May  8 20:40:44 2016
# seed:    1462714844
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_Cx43                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -76.5366     -76.5366      0.0000
  trna_2                         74     -69.0329     -69.0329      0.0000
  trna_3                         73     -75.2832     -75.2832      0.0000
  trna_4                         72     -72.8011     -72.8011      0.0000
  trna_5                         72     -64.7164     -64.7164      0.0000
  trna_6                         73     -71.0106     -71.0106      0.0000
  trna_7                         73     -78.1923     -78.1923      0.0000
  trna_8                         73     -74.5229     -74.5229      0.0000
  trna_9                         73     -74.4940     -74.4940      0.0000
  trna_10                        72     -73.5470     -73.5470      0.0000
  u5_1                          114     -54.7176     -54.7176      0.0000
  u5_2                          116     -58.2475     -58.2475      0.0000
  u5_3                          118     -52.5243     -52.5243      0.0000
  u5_4                          117     -47.2897     -47.2897      0.0000
  u5_5                          107     -61.5546     -61.5546      0.0000
  u5_6                          116     -54.4843     -54.4843      0.0000
  u5_7                          116     -53.5898     -53.5898      0.0000
  u5_8                          126     -51.4481     -51.4481      0.0000
  u5_9                          115     -50.7146     -50.7146      0.0000
  u5_10                         115     -51.4778     -51.4778      0.0000
  rrtWT_uc011zgd.1_2370         100     -59.1792     -59.1792      0.0000
  rrtWT_uc007ino.1_879          100     -57.7406     -57.7406      0.0000
  rrtWT_uc012dtn.1_1041         100     -66.6639     -66.6639      0.0000
  rrtWT_uc007bjr.2_621          100     -48.5241     -48.5241      0.0000
  rrtWT_uc008hom.1_603          100     -66.7392     -66.7392      0.0000
  rrtWT_uc007wki.1_323          100     -63.9231     -63.9231      0.0000
  rrtWT_uc008fec.1_254          100     -56.1691     -56.1691      0.0000
  rrtWT_uc007wxx.1_716          100     -57.9921     -57.9921      0.0000
  rrtWT_uc009qex.2_2789         100     -56.8087     -56.8087      0.0000
  rrtWT_uc007xbv.1_1165         100     -50.0551     -50.0551      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.95    1.12        0  0.00000    0.00
#
# CPU time: 2.01u 0.02s 00:00:02.02 Elapsed: 00:00:02
