# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01721.cm
# date:    Sun May  8 20:48:49 2016
# seed:    1462715329
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Pseudomon-groES            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.8297     -23.8297      0.0000
  trna_2                         74     -31.6843     -31.6843      0.0000
  trna_3                         73     -28.6764     -28.6764      0.0000
  trna_4                         72     -34.1016     -34.1016      0.0000
  trna_5                         72     -29.0976     -29.0976      0.0000
  trna_6                         73     -32.0786     -32.0786      0.0000
  trna_7                         73     -35.4985     -35.4985      0.0000
  trna_8                         73     -32.9960     -32.9960      0.0000
  trna_9                         73     -33.6888     -33.6888      0.0000
  trna_10                        72     -29.1844     -29.1844      0.0000
  u5_1                          114     -29.5945     -29.5945      0.0000
  u5_2                          116     -26.1507     -26.1507      0.0000
  u5_3                          118     -14.4792     -14.4792      0.0000
  u5_4                          117     -23.4630     -23.4630      0.0000
  u5_5                          107     -26.9994     -26.9994      0.0000
  u5_6                          116     -23.1688     -23.1688      0.0000
  u5_7                          116     -18.7082     -18.7082      0.0000
  u5_8                          126     -22.4836     -22.4836      0.0000
  u5_9                          115     -22.4936     -22.4936      0.0000
  u5_10                         115     -19.2400     -19.2400      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.1546     -15.1546      0.0000
  rrtWT_uc007ino.1_879          100     -19.6845     -19.6845      0.0000
  rrtWT_uc012dtn.1_1041         100     -36.1808     -36.1808      0.0000
  rrtWT_uc007bjr.2_621          100     -24.9726     -24.9726      0.0000
  rrtWT_uc008hom.1_603          100     -15.4334     -15.4334      0.0000
  rrtWT_uc007wki.1_323          100     -26.4779     -26.4779      0.0000
  rrtWT_uc008fec.1_254          100     -25.2973     -25.2973      0.0000
  rrtWT_uc007wxx.1_716          100     -28.0721     -28.0721      0.0000
  rrtWT_uc009qex.2_2789         100     -23.6906     -23.6906      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.1190     -25.1190      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.87        0  0.00000    0.00
#
# CPU time: 1.16u 0.01s 00:00:01.17 Elapsed: 00:00:01
