# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01086.cm
# date:    Sun May  8 20:45:56 2016
# seed:    1462715156
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  LR-PK1                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -155.3851    -155.3851      0.0000
  trna_2                         74    -163.4381    -163.4381      0.0000
  trna_3                         73    -161.8827    -161.8827      0.0000
  trna_4                         72    -158.0335    -158.0335      0.0000
  trna_5                         72    -163.0505    -163.0505      0.0000
  trna_6                         73    -166.0288    -166.0288      0.0000
  trna_7                         73    -168.1403    -168.1403      0.0000
  trna_8                         73    -164.1520    -164.1520      0.0000
  trna_9                         73    -161.9491    -161.9491      0.0000
  trna_10                        72    -151.1526    -151.1526      0.0000
  u5_1                          114    -144.7775    -144.7775      0.0000
  u5_2                          116    -129.7672    -129.7672      0.0000
  u5_3                          118    -137.6659    -137.6659      0.0000
  u5_4                          117    -132.0649    -132.0649      0.0000
  u5_5                          107    -144.3447    -144.3447      0.0000
  u5_6                          116    -139.1047    -139.1047      0.0000
  u5_7                          116    -134.7585    -134.7585      0.0000
  u5_8                          126    -134.4865    -134.4865      0.0000
  u5_9                          115    -136.9675    -136.9675      0.0000
  u5_10                         115    -137.6999    -137.6999      0.0000
  rrtWT_uc011zgd.1_2370         100    -139.9097    -139.9097      0.0000
  rrtWT_uc007ino.1_879          100    -141.4954    -141.4954      0.0000
  rrtWT_uc012dtn.1_1041         100    -137.5790    -137.5790      0.0000
  rrtWT_uc007bjr.2_621          100    -124.8994    -124.8994      0.0000
  rrtWT_uc008hom.1_603          100    -140.3505    -140.3505      0.0000
  rrtWT_uc007wki.1_323          100    -141.2702    -141.2702      0.0000
  rrtWT_uc008fec.1_254          100    -145.6430    -145.6430      0.0000
  rrtWT_uc007wxx.1_716          100    -126.8855    -126.8855      0.0000
  rrtWT_uc009qex.2_2789         100    -144.5740    -144.5740      0.0000
  rrtWT_uc007xbv.1_1165         100    -148.0580    -148.0580      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.22    1.17        0  0.00000    0.00
#
# CPU time: 2.65u 0.06s 00:00:02.71 Elapsed: 00:00:04
