# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00289.cm
# date:    Sun May  8 20:38:49 2016
# seed:    1462714729
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORND104                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.7337     -14.7337      0.0000
  trna_2                         74     -22.0697     -22.0697      0.0000
  trna_3                         73     -22.2962     -22.2962      0.0000
  trna_4                         72     -15.1365     -15.1365      0.0000
  trna_5                         72     -23.6524     -23.6524      0.0000
  trna_6                         73     -21.0964     -21.0964      0.0000
  trna_7                         73     -24.5647     -24.5647      0.0000
  trna_8                         73     -23.0084     -23.0084      0.0000
  trna_9                         73     -17.8986     -17.8986      0.0000
  trna_10                        72     -14.9976     -14.9976      0.0000
  u5_1                          114     -11.6613     -11.6613      0.0000
  u5_2                          116     -19.0596     -19.0596      0.0000
  u5_3                          118     -19.4578     -19.4578      0.0000
  u5_4                          117     -13.1650     -13.1650      0.0000
  u5_5                          107     -21.2778     -21.2778      0.0000
  u5_6                          116     -11.2650     -11.2650      0.0000
  u5_7                          116     -12.7910     -12.7910      0.0000
  u5_8                          126     -15.5142     -15.5142      0.0000
  u5_9                          115     -13.9264     -13.9264      0.0000
  u5_10                         115     -14.5889     -14.5889      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.4500     -13.4500      0.0000
  rrtWT_uc007ino.1_879          100     -17.3797     -17.3797      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.4113     -22.4113      0.0000
  rrtWT_uc007bjr.2_621          100     -19.2990     -19.2990      0.0000
  rrtWT_uc008hom.1_603          100     -22.5413     -22.5413      0.0000
  rrtWT_uc007wki.1_323          100     -13.2900     -13.2900      0.0000
  rrtWT_uc008fec.1_254          100      -6.9143      -6.9143      0.0000
  rrtWT_uc007wxx.1_716          100     -15.2616     -15.2616      0.0000
  rrtWT_uc009qex.2_2789         100     -19.6931     -19.6931      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.5619     -21.5619      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.43        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:00
