# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00065.cm
# date:    Sun May  8 20:40:32 2016
# seed:    1462714832
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR9                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.0136     -35.0136      0.0000
  trna_2                         74     -41.7096     -41.7096      0.0000
  trna_3                         73     -33.7900     -33.7900      0.0000
  trna_4                         72     -36.4911     -36.4911      0.0000
  trna_5                         72     -38.2743     -38.2743      0.0000
  trna_6                         73     -37.5368     -37.5368      0.0000
  trna_7                         73     -37.8194     -37.8194      0.0000
  trna_8                         73     -39.2655     -39.2655      0.0000
  trna_9                         73     -45.1196     -45.1196      0.0000
  trna_10                        72     -39.1289     -39.1289      0.0000
  u5_1                          114     -26.3080     -26.3080      0.0000
  u5_2                          116     -16.1354     -16.1354      0.0000
  u5_3                          118     -33.9759     -33.9759      0.0000
  u5_4                          117     -20.2748     -20.2748      0.0000
  u5_5                          107     -23.1743     -23.1743      0.0000
  u5_6                          116     -28.7040     -28.7040      0.0000
  u5_7                          116     -27.1788     -27.1788      0.0000
  u5_8                          126     -27.1998     -27.1998      0.0000
  u5_9                          115     -24.8170     -24.8170      0.0000
  u5_10                         115     -29.8175     -29.8175      0.0000
  rrtWT_uc011zgd.1_2370         100     -30.8042     -30.8042      0.0000
  rrtWT_uc007ino.1_879          100     -32.1065     -32.1065      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.5763     -28.5763      0.0000
  rrtWT_uc007bjr.2_621          100     -18.7352     -18.7352      0.0000
  rrtWT_uc008hom.1_603          100     -34.8669     -34.8669      0.0000
  rrtWT_uc007wki.1_323          100     -38.0784     -38.0784      0.0000
  rrtWT_uc008fec.1_254          100     -32.9086     -32.9086      0.0000
  rrtWT_uc007wxx.1_716          100     -25.6675     -25.6675      0.0000
  rrtWT_uc009qex.2_2789         100     -29.8419     -29.8419      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.5057     -24.5057      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.64        0  0.00000    0.00
#
# CPU time: 1.13u 0.02s 00:00:01.14 Elapsed: 00:00:02
