# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00292.cm
# date:    Sun May  8 20:38:53 2016
# seed:    1462714733
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoTBR5                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.6805     -24.6805      0.0000
  trna_2                         74     -28.7043     -28.7043      0.0000
  trna_3                         73     -27.8194     -27.8194      0.0000
  trna_4                         72     -22.1364     -22.1364      0.0000
  trna_5                         72     -25.2773     -25.2773      0.0000
  trna_6                         73     -22.9836     -22.9836      0.0000
  trna_7                         73     -29.1222     -29.1222      0.0000
  trna_8                         73     -30.5305     -30.5305      0.0000
  trna_9                         73     -33.0667     -33.0667      0.0000
  trna_10                        72     -20.5210     -20.5210      0.0000
  u5_1                          114     -14.3827     -14.3827      0.0000
  u5_2                          116     -16.5320     -16.5320      0.0000
  u5_3                          118     -12.5880     -12.5880      0.0000
  u5_4                          117     -14.1432     -14.1432      0.0000
  u5_5                          107     -21.9261     -21.9261      0.0000
  u5_6                          116     -17.0736     -17.0736      0.0000
  u5_7                          116     -12.6909     -12.6909      0.0000
  u5_8                          126     -17.2754     -17.2754      0.0000
  u5_9                          115     -17.6334     -17.6334      0.0000
  u5_10                         115     -16.3594     -16.3594      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.7800     -10.7800      0.0000
  rrtWT_uc007ino.1_879          100     -15.5805     -15.5805      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.6337     -24.6337      0.0000
  rrtWT_uc007bjr.2_621          100     -18.4324     -18.4324      0.0000
  rrtWT_uc008hom.1_603          100     -19.0972     -19.0972      0.0000
  rrtWT_uc007wki.1_323          100     -16.6694     -16.6694      0.0000
  rrtWT_uc008fec.1_254          100     -11.2617     -11.2617      0.0000
  rrtWT_uc007wxx.1_716          100     -25.3599     -25.3599      0.0000
  rrtWT_uc009qex.2_2789         100     -20.9014     -20.9014      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.3414     -21.3414      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.54        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
