# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01852.cm
# date:    Sun May  8 20:50:13 2016
# seed:    1462715413
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  tRNA-Sec                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      17.5746      17.5746      0.0000
  trna_2                         74      19.1843      19.1843      0.0000
  trna_3                         73      22.8186      22.8186      0.0000
  trna_4                         72      22.7085      22.7085      0.0000
  trna_5                         72      14.9468      14.9468      0.0000
  trna_6                         73      19.4074      19.4074      0.0000
  trna_7                         73      12.7296      12.7296      0.0000
  trna_8                         73      16.9247      16.9247      0.0000
  trna_9                         73      13.0447      13.0447      0.0000
  trna_10                        72      11.4315      11.4315      0.0000
  u5_1                          114     -16.3603     -16.3603      0.0000
  u5_2                          116     -14.8478     -14.8478      0.0000
  u5_3                          118     -11.0862     -11.0862      0.0000
  u5_4                          117     -13.2303     -13.2303      0.0000
  u5_5                          107     -11.3350     -11.3350      0.0000
  u5_6                          116     -18.9486     -18.9486      0.0000
  u5_7                          116     -14.1544     -14.1544      0.0000
  u5_8                          126     -15.7707     -15.7707      0.0000
  u5_9                          115     -18.4556     -18.4556      0.0000
  u5_10                         115     -16.0563     -16.0563      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.9397      -9.9397      0.0000
  rrtWT_uc007ino.1_879          100     -16.3887     -16.3887      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.5155     -23.5155      0.0000
  rrtWT_uc007bjr.2_621          100     -12.1316     -12.1316      0.0000
  rrtWT_uc008hom.1_603          100     -21.2784     -21.2784      0.0000
  rrtWT_uc007wki.1_323          100     -20.7233     -20.7233      0.0000
  rrtWT_uc008fec.1_254          100     -14.1490     -14.1490      0.0000
  rrtWT_uc007wxx.1_716          100     -11.2133     -11.2133      0.0000
  rrtWT_uc009qex.2_2789         100      -7.2969      -7.2969      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.4059     -11.4059      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.79        0  0.00000    0.00
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:02
