# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00992.cm
# date:    Sun May  8 20:44:09 2016
# seed:    1462715049
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-593                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.5581     -21.5581      0.0000
  trna_2                         74     -14.2662     -14.2662      0.0000
  trna_3                         73     -14.1074     -14.1074      0.0000
  trna_4                         72     -15.5074     -15.5074      0.0000
  trna_5                         72     -14.2623     -14.2623      0.0000
  trna_6                         73     -22.4038     -22.4038      0.0000
  trna_7                         73     -19.6730     -19.6730      0.0000
  trna_8                         73     -16.5277     -16.5277      0.0000
  trna_9                         73     -20.8580     -20.8580      0.0000
  trna_10                        72     -18.7882     -18.7882      0.0000
  u5_1                          114      -9.7681      -9.7681      0.0000
  u5_2                          116     -10.2219     -10.2219      0.0000
  u5_3                          118     -15.0987     -15.0987      0.0000
  u5_4                          117       0.1607       0.1607      0.0000
  u5_5                          107     -10.0698     -10.0698      0.0000
  u5_6                          116     -11.9165     -11.9165      0.0000
  u5_7                          116     -15.0248     -15.0248      0.0000
  u5_8                          126      -8.2297      -8.2297      0.0000
  u5_9                          115     -13.8548     -13.8548      0.0000
  u5_10                         115      -7.7119      -7.7119      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.6335     -13.6335      0.0000
  rrtWT_uc007ino.1_879          100     -16.9623     -16.9623      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.1314     -22.1314      0.0000
  rrtWT_uc007bjr.2_621          100     -16.3801     -16.3801      0.0000
  rrtWT_uc008hom.1_603          100     -20.3050     -20.3050      0.0000
  rrtWT_uc007wki.1_323          100     -16.9659     -16.9659      0.0000
  rrtWT_uc008fec.1_254          100     -15.0087     -15.0087      0.0000
  rrtWT_uc007wxx.1_716          100     -15.5918     -15.5918      0.0000
  rrtWT_uc009qex.2_2789         100     -18.7264     -18.7264      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.3257      -9.3257      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.68        0  0.00000    0.00
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
