# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01729.cm
# date:    Sun May  8 20:48:58 2016
# seed:    1462715338
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Termite-flg                search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.9864     -17.9864      0.0000
  trna_2                         74     -15.8924     -15.8924      0.0000
  trna_3                         73     -22.5252     -22.5252      0.0000
  trna_4                         72     -19.5929     -19.5929      0.0000
  trna_5                         72     -18.3483     -18.3483      0.0000
  trna_6                         73     -18.8574     -18.8574      0.0000
  trna_7                         73     -26.3338     -26.3338      0.0000
  trna_8                         73     -24.7553     -24.7553      0.0000
  trna_9                         73     -13.9102     -13.9102      0.0000
  trna_10                        72     -23.0367     -23.0367      0.0000
  u5_1                          114     -12.6626     -12.6626      0.0000
  u5_2                          116     -14.6773     -14.6773      0.0000
  u5_3                          118     -12.9462     -12.9462      0.0000
  u5_4                          117     -11.5293     -11.5293      0.0000
  u5_5                          107     -21.1526     -21.1526      0.0000
  u5_6                          116     -15.0988     -15.0988      0.0000
  u5_7                          116     -14.7859     -14.7859      0.0000
  u5_8                          126     -14.7859     -14.7859      0.0000
  u5_9                          115     -18.3253     -18.3253      0.0000
  u5_10                         115      -8.2931      -8.2931      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.2153     -20.2153      0.0000
  rrtWT_uc007ino.1_879          100     -13.6940     -13.6940      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.2211     -26.2211      0.0000
  rrtWT_uc007bjr.2_621          100     -12.8902     -12.8902      0.0000
  rrtWT_uc008hom.1_603          100     -17.9383     -17.9383      0.0000
  rrtWT_uc007wki.1_323          100     -16.0154     -16.0154      0.0000
  rrtWT_uc008fec.1_254          100     -17.6497     -17.6497      0.0000
  rrtWT_uc007wxx.1_716          100     -16.2583     -16.2583      0.0000
  rrtWT_uc009qex.2_2789         100      -9.9920      -9.9920      0.0000
  rrtWT_uc007xbv.1_1165         100      -4.9260      -4.9260      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.73        0  0.00000    0.00
#
# CPU time: 1.04u 0.01s 00:00:01.05 Elapsed: 00:00:01
