# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01145.cm
# date:    Sun May  8 20:46:43 2016
# seed:    1462715203
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR14                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.1709     -18.1709      0.0000
  trna_2                         74     -19.8017     -19.8017      0.0000
  trna_3                         73     -18.7948     -18.7948      0.0000
  trna_4                         72     -20.0265     -20.0265      0.0000
  trna_5                         72     -21.5527     -21.5527      0.0000
  trna_6                         73     -17.8230     -17.8230      0.0000
  trna_7                         73     -22.0546     -22.0546      0.0000
  trna_8                         73     -19.2286     -19.2286      0.0000
  trna_9                         73     -18.5411     -18.5411      0.0000
  trna_10                        72     -15.1939     -15.1939      0.0000
  u5_1                          114     -15.3915     -15.3915      0.0000
  u5_2                          116     -13.4983     -13.4983      0.0000
  u5_3                          118      -8.5232      -8.5232      0.0000
  u5_4                          117     -14.8131     -14.8131      0.0000
  u5_5                          107     -22.4563     -22.4563      0.0000
  u5_6                          116      -4.3367      -4.3367      0.0000
  u5_7                          116     -12.4681     -12.4681      0.0000
  u5_8                          126     -12.4681     -12.4681      0.0000
  u5_9                          115      -4.2862      -4.2862      0.0000
  u5_10                         115     -11.3319     -11.3319      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.4942     -17.4942      0.0000
  rrtWT_uc007ino.1_879          100     -16.2380     -16.2380      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.3231     -26.3231      0.0000
  rrtWT_uc007bjr.2_621          100     -22.9421     -22.9421      0.0000
  rrtWT_uc008hom.1_603          100     -16.4839     -16.4839      0.0000
  rrtWT_uc007wki.1_323          100     -18.6988     -18.6988      0.0000
  rrtWT_uc008fec.1_254          100      -9.6676      -9.6676      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8777      -8.8777      0.0000
  rrtWT_uc009qex.2_2789         100     -16.0745     -16.0745      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.4616     -14.4616      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    0.44        0  0.00000    0.00
#
# CPU time: 0.56u 0.01s 00:00:00.57 Elapsed: 00:00:01
