# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01870.cm
# date:    Sun May  8 20:50:34 2016
# seed:    1462715434
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MEG3_1                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.7148     -11.7148      0.0000
  trna_2                         74     -14.3520     -14.3520      0.0000
  trna_3                         73      -7.1876      -7.1876      0.0000
  trna_4                         72     -15.5835     -15.5835      0.0000
  trna_5                         72      -9.7501      -9.7501      0.0000
  trna_6                         73      -2.9502      -2.9502      0.0000
  trna_7                         73     -11.0709     -11.0709      0.0000
  trna_8                         73     -15.5843     -15.5843      0.0000
  trna_9                         73     -19.3510     -19.3510      0.0000
  trna_10                        72     -15.5384     -15.5384      0.0000
  u5_1                          114     -11.2295     -11.2295      0.0000
  u5_2                          116     -10.6993     -10.6993      0.0000
  u5_3                          118     -11.6002     -11.6002      0.0000
  u5_4                          117     -13.2684     -13.2684      0.0000
  u5_5                          107     -15.3635     -15.3635      0.0000
  u5_6                          116     -13.5519     -13.5519      0.0000
  u5_7                          116     -14.1138     -14.1138      0.0000
  u5_8                          126     -13.4687     -13.4687      0.0000
  u5_9                          115     -17.6259     -17.6259      0.0000
  u5_10                         115     -11.0379     -11.0379      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.1893     -13.1893      0.0000
  rrtWT_uc007ino.1_879          100      -9.9915      -9.9915      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.8054     -24.8054      0.0000
  rrtWT_uc007bjr.2_621          100     -13.5344     -13.5344      0.0000
  rrtWT_uc008hom.1_603          100     -15.2885     -15.2885      0.0000
  rrtWT_uc007wki.1_323          100     -18.7428     -18.7428      0.0000
  rrtWT_uc008fec.1_254          100     -13.1923     -13.1923      0.0000
  rrtWT_uc007wxx.1_716          100     -13.6097     -13.6097      0.0000
  rrtWT_uc009qex.2_2789         100     -15.6115     -15.6115      0.0000
  rrtWT_uc007xbv.1_1165         100      -3.3160      -3.3160      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.61        0  0.00000    0.00
#
# CPU time: 0.66u 0.01s 00:00:00.67 Elapsed: 00:00:01
