# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01220.cm
# date:    Sun May  8 20:45:31 2016
# seed:    1462715131
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR104                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.7452     -34.7452      0.0000
  trna_2                         74     -36.4126     -36.4126      0.0000
  trna_3                         73     -33.0231     -33.0231      0.0000
  trna_4                         72     -37.0290     -37.0290      0.0000
  trna_5                         72     -41.3202     -41.3202      0.0000
  trna_6                         73     -38.9474     -38.9474      0.0000
  trna_7                         73     -36.1683     -36.1683      0.0000
  trna_8                         73     -40.2941     -40.2941      0.0000
  trna_9                         73     -39.4168     -39.4168      0.0000
  trna_10                        72     -39.1879     -39.1879      0.0000
  u5_1                          114     -22.2875     -22.2875      0.0000
  u5_2                          116     -28.8325     -28.8325      0.0000
  u5_3                          118     -22.8227     -22.8227      0.0000
  u5_4                          117     -25.1038     -25.1038      0.0000
  u5_5                          107     -25.0286     -25.0286      0.0000
  u5_6                          116     -29.3179     -29.3179      0.0000
  u5_7                          116     -24.0638     -24.0638      0.0000
  u5_8                          126     -25.0825     -25.0825      0.0000
  u5_9                          115     -27.5856     -27.5856      0.0000
  u5_10                         115     -30.3748     -30.3748      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.6796     -21.6796      0.0000
  rrtWT_uc007ino.1_879          100     -29.8284     -29.8284      0.0000
  rrtWT_uc012dtn.1_1041         100     -31.4909     -31.4909      0.0000
  rrtWT_uc007bjr.2_621          100     -19.9255     -19.9255      0.0000
  rrtWT_uc008hom.1_603          100     -24.5351     -24.5351      0.0000
  rrtWT_uc007wki.1_323          100     -25.6145     -25.6145      0.0000
  rrtWT_uc008fec.1_254          100     -15.1682     -15.1682      0.0000
  rrtWT_uc007wxx.1_716          100     -23.1822     -23.1822      0.0000
  rrtWT_uc009qex.2_2789         100     -20.8981     -20.8981      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.4051     -20.4051      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.81        0  0.00000    0.00
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:02
