# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01407.cm
# date:    Sun May  8 20:47:05 2016
# seed:    1462715225
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  STnc560                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.04       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -85.7851     -85.7851      0.0000
  trna_2                         74     -94.1581     -94.1581      0.0000
  trna_3                         73     -90.3852     -90.3852      0.0000
  trna_4                         72     -89.6721     -89.6721      0.0000
  trna_5                         72     -90.8242     -90.8242      0.0000
  trna_6                         73     -94.5895     -94.5895      0.0000
  trna_7                         73     -89.7703     -89.7703      0.0000
  trna_8                         73     -91.7879     -91.7879      0.0000
  trna_9                         73     -93.3135     -93.3135      0.0000
  trna_10                        72     -86.1227     -86.1227      0.0000
  u5_1                          114     -66.7212     -66.7212      0.0000
  u5_2                          116     -54.2713     -54.2713      0.0000
  u5_3                          118     -63.7542     -63.7542      0.0000
  u5_4                          117     -58.5228     -58.5228      0.0000
  u5_5                          107     -76.4828     -76.4828      0.0000
  u5_6                          116     -69.3059     -69.3059      0.0000
  u5_7                          116     -57.6794     -57.6794      0.0000
  u5_8                          126     -58.1785     -58.1785      0.0000
  u5_9                          115     -65.7462     -65.7462      0.0000
  u5_10                         115     -70.3483     -70.3483      0.0000
  rrtWT_uc011zgd.1_2370         100     -62.9425     -62.9425      0.0000
  rrtWT_uc007ino.1_879          100     -67.5940     -67.5940      0.0000
  rrtWT_uc012dtn.1_1041         100     -55.3482     -55.3482      0.0000
  rrtWT_uc007bjr.2_621          100     -64.5580     -64.5580      0.0000
  rrtWT_uc008hom.1_603          100     -72.7788     -72.7788      0.0000
  rrtWT_uc007wki.1_323          100     -76.1832     -76.1832      0.0000
  rrtWT_uc008fec.1_254          100     -76.7835     -76.7835      0.0000
  rrtWT_uc007wxx.1_716          100     -66.4610     -66.4610      0.0000
  rrtWT_uc009qex.2_2789         100     -63.7804     -63.7804      0.0000
  rrtWT_uc007xbv.1_1165         100     -81.0059     -81.0059      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.11    0.94        0  0.00000    0.00
#
# CPU time: 2.15u 0.04s 00:00:02.19 Elapsed: 00:00:03
