# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00104.cm
# date:    Sun May  8 20:41:40 2016
# seed:    1462714900
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-10                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.6778     -12.6778      0.0000
  trna_2                         74     -13.9893     -13.9893      0.0000
  trna_3                         73     -12.8619     -12.8619      0.0000
  trna_4                         72     -15.9489     -15.9489      0.0000
  trna_5                         72     -17.7975     -17.7975      0.0000
  trna_6                         73     -15.5885     -15.5885      0.0000
  trna_7                         73     -18.0249     -18.0249      0.0000
  trna_8                         73     -15.0738     -15.0738      0.0000
  trna_9                         73      -9.2840      -9.2840      0.0000
  trna_10                        72     -13.4995     -13.4995      0.0000
  u5_1                          114      -5.2769      -5.2769      0.0000
  u5_2                          116     -12.1272     -12.1272      0.0000
  u5_3                          118     -10.3022     -10.3022      0.0000
  u5_4                          117      -8.2144      -8.2144      0.0000
  u5_5                          107      -6.1050      -6.1050      0.0000
  u5_6                          116     -11.5173     -11.5173      0.0000
  u5_7                          116      -7.3759      -7.3759      0.0000
  u5_8                          126      -2.5888      -2.5888      0.0000
  u5_9                          115     -11.9796     -11.9796      0.0000
  u5_10                         115      -8.4324      -8.4324      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.4854     -13.4854      0.0000
  rrtWT_uc007ino.1_879          100     -14.0142     -14.0142      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.1289     -16.1289      0.0000
  rrtWT_uc007bjr.2_621          100      -6.0296      -6.0296      0.0000
  rrtWT_uc008hom.1_603          100     -13.3176     -13.3176      0.0000
  rrtWT_uc007wki.1_323          100     -13.6308     -13.6308      0.0000
  rrtWT_uc008fec.1_254          100     -13.7062     -13.7062      0.0000
  rrtWT_uc007wxx.1_716          100     -16.0454     -16.0454      0.0000
  rrtWT_uc009qex.2_2789         100     -13.4284     -13.4284      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.0080     -12.0080      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.52        0  0.00000    0.00
#
# CPU time: 0.88u 0.01s 00:00:00.89 Elapsed: 00:00:01
