# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01175.cm
# date:    Sun May  8 20:44:37 2016
# seed:    1462715077
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83D                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.5896     -15.5896      0.0000
  trna_2                         74     -32.6735     -32.6735      0.0000
  trna_3                         73     -21.5048     -21.5048      0.0000
  trna_4                         72     -17.5949     -17.5949      0.0000
  trna_5                         72     -32.9731     -32.9731      0.0000
  trna_6                         73     -18.4246     -18.4246      0.0000
  trna_7                         73     -27.5581     -27.5581      0.0000
  trna_8                         73     -26.7311     -26.7311      0.0000
  trna_9                         73     -30.9241     -30.9241      0.0000
  trna_10                        72     -22.8059     -22.8059      0.0000
  u5_1                          114      -9.6744      -9.6744      0.0000
  u5_2                          116     -14.1919     -14.1919      0.0000
  u5_3                          118     -15.2243     -15.2243      0.0000
  u5_4                          117     -12.7442     -12.7442      0.0000
  u5_5                          107     -18.7705     -18.7705      0.0000
  u5_6                          116     -10.8061     -10.8061      0.0000
  u5_7                          116     -12.7075     -12.7075      0.0000
  u5_8                          126     -12.7075     -12.7075      0.0000
  u5_9                          115     -15.1926     -15.1926      0.0000
  u5_10                         115     -10.8061     -10.8061      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.1919     -15.1919      0.0000
  rrtWT_uc007ino.1_879          100     -18.8206     -18.8206      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.9425      -8.9425      0.0000
  rrtWT_uc007bjr.2_621          100     -11.3925     -11.3925      0.0000
  rrtWT_uc008hom.1_603          100     -12.3058     -12.3058      0.0000
  rrtWT_uc007wki.1_323          100     -21.8061     -21.8061      0.0000
  rrtWT_uc008fec.1_254          100     -19.1739     -19.1739      0.0000
  rrtWT_uc007wxx.1_716          100     -12.9376     -12.9376      0.0000
  rrtWT_uc009qex.2_2789         100      -9.4752      -9.4752      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.4497     -14.4497      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.49        0  0.00000    0.00
#
# CPU time: 0.82u 0.01s 00:00:00.83 Elapsed: 00:00:01
