# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00359.cm
# date:    Sun May  8 20:40:11 2016
# seed:    1462714811
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ102_R77                search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.0788     -20.0788      0.0000
  trna_2                         74     -33.6265     -33.6265      0.0000
  trna_3                         73     -19.8383     -19.8383      0.0000
  trna_4                         72     -26.0787     -26.0787      0.0000
  trna_5                         72     -29.9801     -29.9801      0.0000
  trna_6                         73     -30.2786     -30.2786      0.0000
  trna_7                         73     -31.7878     -31.7878      0.0000
  trna_8                         73     -30.4496     -30.4496      0.0000
  trna_9                         73     -34.8501     -34.8501      0.0000
  trna_10                        72     -25.8469     -25.8469      0.0000
  u5_1                          114     -10.5046     -10.5046      0.0000
  u5_2                          116      -8.4540      -8.4540      0.0000
  u5_3                          118     -15.9105     -15.9105      0.0000
  u5_4                          117      -9.7661      -9.7661      0.0000
  u5_5                          107     -16.8772     -16.8772      0.0000
  u5_6                          116       0.3143       0.3143      0.0000
  u5_7                          116      -2.1644      -2.1644      0.0000
  u5_8                          126      -1.1409      -1.1409      0.0000
  u5_9                          115      -7.9957      -7.9957      0.0000
  u5_10                         115     -12.5265     -12.5265      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.6225      -6.6225      0.0000
  rrtWT_uc007ino.1_879          100     -20.6626     -20.6626      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.1409      -7.1409      0.0000
  rrtWT_uc007bjr.2_621          100     -11.3659     -11.3659      0.0000
  rrtWT_uc008hom.1_603          100     -21.5734     -21.5734      0.0000
  rrtWT_uc007wki.1_323          100     -22.9314     -22.9314      0.0000
  rrtWT_uc008fec.1_254          100     -21.9523     -21.9523      0.0000
  rrtWT_uc007wxx.1_716          100     -13.6504     -13.6504      0.0000
  rrtWT_uc009qex.2_2789         100     -18.0316     -18.0316      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.0816     -20.0816      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.56        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
