# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01562.cm
# date:    Sun May  8 20:47:27 2016
# seed:    1462715247
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR12                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.5131     -31.5131      0.0000
  trna_2                         74     -37.5084     -37.5084      0.0000
  trna_3                         73     -23.1122     -23.1122      0.0000
  trna_4                         72     -31.6886     -31.6886      0.0000
  trna_5                         72     -35.7296     -35.7296      0.0000
  trna_6                         73     -36.2557     -36.2557      0.0000
  trna_7                         73     -25.8116     -25.8116      0.0000
  trna_8                         73     -31.2726     -31.2726      0.0000
  trna_9                         73     -34.8352     -34.8352      0.0000
  trna_10                        72     -28.4571     -28.4571      0.0000
  u5_1                          114      -7.0560      -7.0560      0.0000
  u5_2                          116      -2.3469      -2.3469      0.0000
  u5_3                          118     -17.6159     -17.6159      0.0000
  u5_4                          117      -7.3963      -7.3963      0.0000
  u5_5                          107     -21.9679     -21.9679      0.0000
  u5_6                          116      -8.3853      -8.3853      0.0000
  u5_7                          116     -11.0956     -11.0956      0.0000
  u5_8                          126     -12.5989     -12.5989      0.0000
  u5_9                          115     -18.3627     -18.3627      0.0000
  u5_10                         115      -9.1393      -9.1393      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.8191      -8.8191      0.0000
  rrtWT_uc007ino.1_879          100     -20.9963     -20.9963      0.0000
  rrtWT_uc012dtn.1_1041         100      -3.9815      -3.9815      0.0000
  rrtWT_uc007bjr.2_621          100       0.5174       0.5174      0.0000
  rrtWT_uc008hom.1_603          100     -18.3515     -18.3515      0.0000
  rrtWT_uc007wki.1_323          100     -25.9490     -25.9490      0.0000
  rrtWT_uc008fec.1_254          100     -19.3979     -19.3979      0.0000
  rrtWT_uc007wxx.1_716          100     -18.6711     -18.6711      0.0000
  rrtWT_uc009qex.2_2789         100      -7.5252      -7.5252      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.8030     -19.8030      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.47        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
