# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00307.cm
# date:    Sun May  8 20:39:11 2016
# seed:    1462714751
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR98                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.7503     -31.7503      0.0000
  trna_2                         74     -35.8296     -35.8296      0.0000
  trna_3                         73     -34.5690     -34.5690      0.0000
  trna_4                         72     -32.6312     -32.6312      0.0000
  trna_5                         72     -39.5432     -39.5432      0.0000
  trna_6                         73     -38.5616     -38.5616      0.0000
  trna_7                         73     -36.7852     -36.7852      0.0000
  trna_8                         73     -36.9478     -36.9478      0.0000
  trna_9                         73     -28.5014     -28.5014      0.0000
  trna_10                        72     -31.4851     -31.4851      0.0000
  u5_1                          114     -12.8805     -12.8805      0.0000
  u5_2                          116      -3.5326      -3.5326      0.0000
  u5_3                          118     -14.3279     -14.3279      0.0000
  u5_4                          117       1.1762       1.1762      0.0000
  u5_5                          107     -13.2758     -13.2758      0.0000
  u5_6                          116     -14.7031     -14.7031      0.0000
  u5_7                          116     -12.4105     -12.4105      0.0000
  u5_8                          126     -13.5614     -13.5614      0.0000
  u5_9                          115     -12.9203     -12.9203      0.0000
  u5_10                         115     -18.2111     -18.2111      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.0403     -15.0403      0.0000
  rrtWT_uc007ino.1_879          100     -31.0264     -31.0264      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.5659     -10.5659      0.0000
  rrtWT_uc007bjr.2_621          100     -18.9069     -18.9069      0.0000
  rrtWT_uc008hom.1_603          100     -22.1682     -22.1682      0.0000
  rrtWT_uc007wki.1_323          100     -23.8504     -23.8504      0.0000
  rrtWT_uc008fec.1_254          100     -30.4233     -30.4233      0.0000
  rrtWT_uc007wxx.1_716          100     -24.6595     -24.6595      0.0000
  rrtWT_uc009qex.2_2789         100     -22.0238     -22.0238      0.0000
  rrtWT_uc007xbv.1_1165         100     -26.2364     -26.2364      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.75        0  0.00000    0.00
#
# CPU time: 1.11u 0.02s 00:00:01.13 Elapsed: 00:00:02
