# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01226.cm
# date:    Sun May  8 20:45:40 2016
# seed:    1462715140
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ5                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -38.8922     -38.8922      0.0000
  trna_2                         74     -51.8297     -51.8297      0.0000
  trna_3                         73     -47.0314     -47.0314      0.0000
  trna_4                         72     -47.3234     -47.3234      0.0000
  trna_5                         72     -51.8798     -51.8798      0.0000
  trna_6                         73     -54.6511     -54.6511      0.0000
  trna_7                         73     -48.7341     -48.7341      0.0000
  trna_8                         73     -52.3361     -52.3361      0.0000
  trna_9                         73     -51.7430     -51.7430      0.0000
  trna_10                        72     -41.8469     -41.8469      0.0000
  u5_1                          114     -24.8039     -24.8039      0.0000
  u5_2                          116      -9.7670      -9.7670      0.0000
  u5_3                          118     -28.5887     -28.5887      0.0000
  u5_4                          117     -14.8967     -14.8967      0.0000
  u5_5                          107     -29.2613     -29.2613      0.0000
  u5_6                          116     -23.3189     -23.3189      0.0000
  u5_7                          116     -20.3969     -20.3969      0.0000
  u5_8                          126     -17.7337     -17.7337      0.0000
  u5_9                          115     -24.0917     -24.0917      0.0000
  u5_10                         115     -27.8682     -27.8682      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.8734     -25.8734      0.0000
  rrtWT_uc007ino.1_879          100     -32.6226     -32.6226      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.1428     -15.1428      0.0000
  rrtWT_uc007bjr.2_621          100     -13.6754     -13.6754      0.0000
  rrtWT_uc008hom.1_603          100     -27.6378     -27.6378      0.0000
  rrtWT_uc007wki.1_323          100     -30.6780     -30.6780      0.0000
  rrtWT_uc008fec.1_254          100     -22.7488     -22.7488      0.0000
  rrtWT_uc007wxx.1_716          100     -33.9826     -33.9826      0.0000
  rrtWT_uc009qex.2_2789         100     -26.4763     -26.4763      0.0000
  rrtWT_uc007xbv.1_1165         100     -32.8834     -32.8834      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.60        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:02
