# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00831.cm
# date:    Sun May  8 20:43:19 2016
# seed:    1462714999
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-73                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.9566     -26.9566      0.0000
  trna_2                         74     -22.2767     -22.2767      0.0000
  trna_3                         73     -21.8939     -21.8939      0.0000
  trna_4                         72     -23.9463     -23.9463      0.0000
  trna_5                         72     -24.9969     -27.6350      2.6381
  trna_6                         73     -21.3725     -23.8873      2.5148
  trna_7                         73     -19.7072     -19.7072      0.0000
  trna_8                         73     -23.7706     -26.5331      2.7625
  trna_9                         73     -24.0998     -24.0998      0.0000
  trna_10                        72     -19.7877     -19.7877      0.0000
  u5_1                          114     -10.6698     -10.6698      0.0000
  u5_2                          116     -11.0856     -11.0856      0.0000
  u5_3                          118     -16.0397     -16.0397      0.0000
  u5_4                          117      -9.8728      -9.8728      0.0000
  u5_5                          107     -18.9365     -18.9365      0.0000
  u5_6                          116     -13.7244     -13.7244      0.0000
  u5_7                          116     -14.1375     -14.1375      0.0000
  u5_8                          126     -13.5745     -13.5745      0.0000
  u5_9                          115     -15.0154     -15.0154      0.0000
  u5_10                         115     -12.0591     -12.0591      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.8357     -15.8357      0.0000
  rrtWT_uc007ino.1_879          100      -9.1474      -9.1474      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.4292     -21.4292      0.0000
  rrtWT_uc007bjr.2_621          100     -13.7511     -13.7511      0.0000
  rrtWT_uc008hom.1_603          100     -18.4300     -18.8360      0.4060
  rrtWT_uc007wki.1_323          100     -13.5950     -13.5950      0.0000
  rrtWT_uc008fec.1_254          100     -18.5144     -18.5144      0.0000
  rrtWT_uc007wxx.1_716          100     -13.2963     -13.2963      0.0000
  rrtWT_uc009qex.2_2789         100     -15.0533     -15.0533      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.9057     -18.9057      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.70        4  0.13333    2.08
#
# CPU time: 0.98u 0.01s 00:00:00.99 Elapsed: 00:00:01
