# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01296.cm
# date:    Sun May  8 20:45:16 2016
# seed:    1462715116
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU85                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -156.6778    -156.6778      0.0000
  trna_2                         74    -156.4818    -156.4818      0.0000
  trna_3                         73    -153.3144    -153.3144      0.0000
  trna_4                         72    -154.6241    -154.6241      0.0000
  trna_5                         72    -161.3435    -161.3435      0.0000
  trna_6                         73    -160.6239    -160.6239      0.0000
  trna_7                         73    -158.2625    -158.2625      0.0000
  trna_8                         73    -157.5727    -157.5727      0.0000
  trna_9                         73    -161.7156    -161.7156      0.0000
  trna_10                        72    -152.2186    -152.2186      0.0000
  u5_1                          114    -127.6499    -127.6499      0.0000
  u5_2                          116    -129.3787    -129.3787      0.0000
  u5_3                          118    -119.7659    -119.7659      0.0000
  u5_4                          117    -114.7367    -114.7367      0.0000
  u5_5                          107    -136.5145    -136.5145      0.0000
  u5_6                          116    -132.5483    -132.5483      0.0000
  u5_7                          116    -122.4745    -122.4745      0.0000
  u5_8                          126    -120.1551    -120.1551      0.0000
  u5_9                          115    -135.7937    -135.7937      0.0000
  u5_10                         115    -126.6134    -126.6134      0.0000
  rrtWT_uc011zgd.1_2370         100    -139.9287    -139.9287      0.0000
  rrtWT_uc007ino.1_879          100    -128.8575    -128.8575      0.0000
  rrtWT_uc012dtn.1_1041         100    -139.7420    -139.7420      0.0000
  rrtWT_uc007bjr.2_621          100    -134.1148    -134.1148      0.0000
  rrtWT_uc008hom.1_603          100    -137.9863    -137.9863      0.0000
  rrtWT_uc007wki.1_323          100    -127.4489    -127.4489      0.0000
  rrtWT_uc008fec.1_254          100    -121.9701    -121.9701      0.0000
  rrtWT_uc007wxx.1_716          100    -139.1950    -139.1950      0.0000
  rrtWT_uc009qex.2_2789         100    -126.1532    -126.1532      0.0000
  rrtWT_uc007xbv.1_1165         100    -141.9518    -141.9518      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.41    1.11        0  0.00000    0.00
#
# CPU time: 2.97u 0.10s 00:00:03.07 Elapsed: 00:00:05
