# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00288.cm
# date:    Sun May  8 20:38:47 2016
# seed:    1462714727
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ30                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.6470     -27.6470      0.0000
  trna_2                         74     -27.7850     -27.7850      0.0000
  trna_3                         73     -27.6855     -27.6855      0.0000
  trna_4                         72     -30.8895     -30.8895      0.0000
  trna_5                         72     -27.5171     -27.5171      0.0000
  trna_6                         73     -24.0878     -24.0878      0.0000
  trna_7                         73     -28.8300     -28.8300      0.0000
  trna_8                         73     -33.8293     -33.8293      0.0000
  trna_9                         73     -33.5907     -33.5907      0.0000
  trna_10                        72     -28.8333     -28.8333      0.0000
  u5_1                          114     -21.6401     -21.6401      0.0000
  u5_2                          116     -18.7452     -18.7452      0.0000
  u5_3                          118     -22.7484     -22.7484      0.0000
  u5_4                          117     -19.2812     -19.2812      0.0000
  u5_5                          107     -14.1763     -14.1763      0.0000
  u5_6                          116     -14.9131     -14.9131      0.0000
  u5_7                          116     -17.0870     -17.0870      0.0000
  u5_8                          126     -17.0870     -17.0870      0.0000
  u5_9                          115     -14.0264     -14.0264      0.0000
  u5_10                         115     -18.6116     -18.6116      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.0489     -19.0489      0.0000
  rrtWT_uc007ino.1_879          100     -25.0022     -25.0022      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.4146     -10.4146      0.0000
  rrtWT_uc007bjr.2_621          100     -18.7271     -18.7271      0.0000
  rrtWT_uc008hom.1_603          100     -16.2085     -16.2085      0.0000
  rrtWT_uc007wki.1_323          100     -19.5550     -19.5550      0.0000
  rrtWT_uc008fec.1_254          100     -21.0838     -21.0838      0.0000
  rrtWT_uc007wxx.1_716          100     -21.4173     -21.4173      0.0000
  rrtWT_uc009qex.2_2789         100     -26.0946     -26.0946      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.3892     -17.3892      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.50        0  0.00000    0.00
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:02
